Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
814190,2 17,ALDERMAN,STACKS,HE6371 .S8 1960,1960,"U.S. mail; the story of the United States postal service,","Summerfield, Arthur E. (Arthur Ellsworth),",814190-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
154076,2,ALDERMAN,STACKS,HE6371 .T5,1981,Postal reorganization : managing the public's business /,"Tierney, John T.,",X000219984,BOOK,6/28/96,10/22/18,CHECKEDOUT,1,8,0,11,1
289757,2,ALDERMAN,STACKS,HE6371 .U54,1978,The U.S. postal system : can it deliver? /,,X000318901,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
809875,2,ALDERMAN,STACKS,HE6375 .A7,1961,Civil War prisons and their covers.,"Antrim, Earl.",X001240344,BOOK,6/29/96,4/25/14,STACKS,1,1,2,8,1
1122057,2,ALDERMAN,STACKS,HE6375 .C4,1932,"The pony express: the record of a romantic adventure in business,","Chapman, Arthur,",X000027297,BOOK,6/29/96,3/10/15,STACKS,2,0,0,13,1
1122058,2,ALDERMAN,STACKS,HE6375 .H3 1926,1926,"The overland mail 1849-1869: promoter of settlement, precursor of railroads,","Hefan, Le Roy Reuben,",X000885562,BOOK,6/29/96,4/2/15,STACKS,2,5,2,10,1
3972519,2,ALDERMAN,STACKS,HE6375 .P65 C69 2003,2003,Orphans preferred : the twisted truth and lasting legend of the Pony Express /,"Corbett, Christopher.",X004708744,BOOK,10/16/03,11/26/13,STACKS,1,0,1,17,1
7558488,2,ALDERMAN,STACKS,HE6375 .P65 D44 2018,2018,"West like lightning : the brief, legendary ride of the Pony Express /","DeFelice, Jim,",X032069434,BOOK,5/30/18,5/31/18,STACKS,0,0,0,0,1
315321,2,ALDERMAN,STACKS,HE6376 .A1 N5,1977,"New Jersey postal history : the post offices and first postmasters, 1776-1976 /","Kay, John L.",X000046292,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
371598,2,ALDERMAN,STACKS,HE6376 .A1 P454,1976,Pennsylvania postal history /,"Kay, John L.",X000031935,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
38608,2,ALDERMAN,STACKS,HE6376 .A1 T417 1985,1985,"Sharps rifles and Spanish mules : the San Antonio--El Paso mail, 1851-1881 /","Austerman, Wayne R. (Wayne Randolph),",X000948895,BOOK,6/28/96,7/5/14,STACKS,1,0,0,3,1
458408,2 3,ALDERMAN,STACKS,HE6455 .F8,1964,"RFD, the changing face of rural America","Fuller, Wayne E. (Wayne Edison),",X000203879,BOOK,6/29/96,10/22/18,CHECKEDOUT,1,3,0,7,1
458408,2 3,CLEMONS,BY-REQUEST,HE6455 .F8,1964,"RFD, the changing face of rural America","Fuller, Wayne E. (Wayne Edison),",X000203880,BOOK,6/29/96,11/15/12,BY-REQUEST,1,0,0,7,1
603103,2 17 21,ALDERMAN,STACKS,HE6457 .K3,1973,"Fraud: the United States Postal Inspection Service and some of the fools and knaves it has known,","Kahn, E. J. (Ely Jacques),",X000533510,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1122063,2,ALDERMAN,STACKS,HE6475 .T89 1901,1901,"Railway mail service: a comparative study of railway rates and service,","Tunell, George Gerard.",X001478000,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1122064,2,ALDERMAN,STACKS,HE6496 .D3 1934,1934,"The economics of air mail transportation,","David, Paul T. (Paul Theodore),",X000470892,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1647607,2,ALDERMAN,STACKS,HE6496 .D32 1933,1933,The post office and air transport; history and economics of the United States air mail service.,"David, Paul T. (Paul Theodore),",X001731393,BOOK,6/30/96,9/24/09,STACKS,0,0,0,2,1
6437124,2,ALDERMAN,STACKS,HE6496 .L44 2014,2014,"Flying the beam : navigating the early US airmail airways, 1917-1941 /","Lehrer, Henry R.,",X031653009,BOOK,12/3/14,1/1/00,STACKS,0,0,0,0,1
1122065,2 10,ALDERMAN,STACKS,HE6496 .S7,1941,Air mail payment and the government /,"Spencer, Francis A. (Francis Auten),",X000470931,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
516956,2,ALDERMAN,STACKS,HE6497 .F6 H36 1975,1975,"History of letter post communication between the United States and Europe, 1845-1875 /","Hargest, George E.",X000423724,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
6500883,2,ALDERMAN,STACKS,HE6497 .M3 G74 2015,2015,Art deco mailboxes : an illustrated design history /,"Greene, Karen (Karen J.),",X031704684,BOOK,2/4/15,7/17/15,STACKS,1,0,0,1,1
323680,2 17,ALDERMAN,STACKS,HE6499 .A6 1977,1977,An evaluation of Postal Service wage rates /,"Adie, Douglas K.",X031975258,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
1122066,2,ALDERMAN,STACKS,HE6499 .F6 1943,1943,"The cabinet politician; the postmasters general, 1829-1909,","Fowler, Dorothy Ganfield,",X001731990,BOOK,6/29/96,2/5/18,STACKS,2,5,0,21,1
5167872,2,ALDERMAN,STACKS,HE6499 .R82 2010,2010,"There's always work at the post office : African American postal workers and the fight for jobs, justice, and equality /","Rubio, Philip F.",X030620230,BOOK,6/16/10,10/22/18,CHECKEDOUT,1,4,0,7,1
816193,2,ALDERMAN,STACKS,HE6499 .S6,1924,"The labor movement in a government industry; a study of employee organization in the postal service,","Spero, Sterling D. (Sterling Denhard),",X002056139,BOOK,6/29/96,7/22/08,STACKS,0,0,0,57,1
2025226,2,ALDERMAN,STACKS,HE6499 .W26 1992,1992,Labor struggle in the Post Office : from selective lobbying to collective bargaining /,"Walsh, John,",X002171125,BOOK,6/30/96,10/22/18,CHECKEDOUT,1,8,0,25,1
805946,2,ALDERMAN,STACKS,HE6500 .A6 D5 1950,1950,The Confederate States Post-Office Department : its stamps & stationery ; a record of achievement /,"Dietz, August,",805946-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
189978,2,ALDERMAN,STACKS,HE6500 .C66 1979 V.1,1979,Official documents of the Post Office Department of the Confederate States of America : a reprint /,Confederate States of America. Post-Office Department,X000817282,BOOK,6/28/96,8/14/08,STACKS,0,0,0,10,1
189978,2,ALDERMAN,STACKS,HE6500 .C66 1979 V.2,1979,Official documents of the Post Office Department of the Confederate States of America : a reprint /,Confederate States of America. Post-Office Department,X000817281,BOOK,6/28/96,8/14/08,STACKS,0,0,0,10,1
552242,2,ALDERMAN,STACKS,HE651 .K7 1957,1957,"The growth of the shipping industry in the RÌo de la Plata region, 1794-1860.","Kroeber, Clifton B.",X001178640,BOOK,6/29/96,7/3/07,STACKS,0,0,0,9,1
1124613,2,ALDERMAN,STACKS,HE653.5 .R5 D6,1961,"La navegaciÛn en la cuenca del Plata y sus propulsores, memorias personales;","Dodero, Luis.",X031947836,BOOK,6/29/96,1/25/18,STACKS,0,0,0,0,1
2447430,2,ALDERMAN,STACKS,HE662 .I65 1995,1995,Inland navigation and economic development in nineteenth-century Europe /,,X002619098,BOOK,7/1/96,9/15/16,STACKS,1,0,0,2,1
87067,2,ALDERMAN,STACKS,HE663 .Z9 B757 1984,1984,The B & I Line : a history of the British and Irish Steam Packet Company /,"Smyth, Hazel P. (Hazel Pauline)",X000971799,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
4386658,2,ALDERMAN,STACKS,HE663 .Z9 P46 2006,2006,Flagships of imperialism : the P & O Company and the politics of empire from its origins to 1867 /,"Harcourt, Freda.",X004836885,BOOK,8/9/06,1/1/00,STACKS,0,0,1,0,1
200056,2,ALDERMAN,STACKS,HE664 .R6 1979,1979,The inland waterways of England /,"Rolt, L. T. C.,",X000077061,BOOK,6/28/96,9/23/09,STACKS,0,0,0,1,1
353023,2,ALDERMAN,STACKS,HE664 .Z7 L663,1977,London's waterways /,"Denney, Martyn.",X000049932,BOOK,6/28/96,12/10/96,STACKS,0,0,0,1,1
125963,2,ALDERMAN,STACKS,HE664 .Z7 T3 V.1,1980,The shipping and trade of the River Tamar /,"Merry, Ian D.",X000847980,BOOK,6/28/96,9/23/09,STACKS,0,0,0,1,1
125963,2,ALDERMAN,STACKS,HE664 .Z7 T3 V.2,1980,The shipping and trade of the River Tamar /,"Merry, Ian D.",X000847979,BOOK,6/28/96,9/23/09,STACKS,0,0,0,1,1
45385,2,ALDERMAN,STACKS,HE664 .Z7 T45 1985,1985,Royal river highway : a history of the passenger boats and services on the River Thames /,"Dix, Frank L.",X000954627,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
6437244,2,ALDERMAN,STACKS,HE664 .Z7 T969 2014,2014,"Life on the Tyne : water trades on the lower River Tyne in the seventeenth and eighteenth centuries, a reappraisal /","Wright, Peter D.,",X031653130,BOOK,12/3/14,1/1/00,STACKS,0,0,0,0,1
6899546,2,ALDERMAN,STACKS,HE664.5 .D4 M55 2015,2015,Minutes of meetings of the Cromford Canal Company 1789-1799 /,,X031784391,BOOK,10/28/16,1/1/00,STACKS,0,0,0,0,1
73202,2,ALDERMAN,STACKS,HE664.5 .W4 V5 1986b,1986,London's lost route to the sea : an historical account of the inland navigations which linked the Thames to the English Channel /,"Vine, P. A. L. (Paul A. L.)",X001079046,BOOK,6/28/96,9/23/09,STACKS,0,0,0,1,1
2776491,2,ALDERMAN,STACKS,HE6655 .C36 1996,1996,The future of Canada Post Corporation : report of the Canada Post Mandate Review /,Canada Post Mandate Review.,X006075574,BOOK,3/17/98,3/30/98,STACKS,0,0,0,1,1
605709,2,ALDERMAN,STACKS,HE6655 .S7 1973,1973,"The history of the post office of British North America, 1639-1870.","Smith, William,",X000540792,BOOK,6/29/96,5/3/10,STACKS,0,0,2,7,1
7318177,2,ALDERMAN,STACKS,HE6662 .A5,1884,"CÛdigo postal de los Estados Unidos Mexicanos : ediciÛn oficial precedida de la parte expositiva y comprendiendo adem·s del cÛdigo y su reglamento, el tratado de la Union Postal Universal, el reglamento de ejecuciÛn de la misma, y una lista de las administraciones locales existentes el dia 1o de enero del aÒo de 1884, con ",Mexico.,X031947558,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
1752731,2,ALDERMAN,STACKS,HE668 .B3 1989,1989,La mÈmoire des fleuves de France /,"Barrier, Philippe.",X001828418,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2414059,2,ALDERMAN,STACKS,HE668 .Z7 L647 1994,1994,Bateliers sur la Loire : XVIIe-XVIIIe siËcles : la vie ‡ bord des chalands /,"Person, FranÁoise de.",X004080404,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2962876,2,ALDERMAN,STACKS,HE669 .S77 1999 v.1,1999,Statistik der Binnenschiffahrt in Deutschland 1835-1989 /,,X004349066,BOOK,11/5/99,1/1/00,STACKS,0,0,0,0,1
2962876,2,ALDERMAN,STACKS,HE669 .S77 1999 v.2,1999,Statistik der Binnenschiffahrt in Deutschland 1835-1989 /,,X004349065,BOOK,7/21/00,1/1/00,STACKS,0,0,0,0,1
195670,2,ALDERMAN,STACKS,HE669 .Z7 M347,1979,Vom Main zu Donau und Rhein : Geschichte d. Mainschiffahrt /,"Schaub, Franz,",X000223334,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1642094,2,ALDERMAN,STACKS,HE669.5 .R5 L44 1981,1984,De grote gelderse tollen en de tollenaars : in de 18de het begin der 19de eeuw : een bijdrage tot de geschiedenis van de Rijnhandel /,"Leemans, W. F.",X001728991,BOOK,6/30/96,9/23/09,STACKS,0,0,0,0,1
793563,2,ALDERMAN,STACKS,HE669.5 .R5 M38 1985,1985,Hafenkrane [sic] : zur Geschichte einer mittelalterlichen Maschine am Rhein und seinen Nebenfl¸ssen von Strassburg bis D¸sseldorf /,"Matheus, Michael.",X001290605,BOOK,6/29/96,6/9/99,STACKS,0,0,0,1,1
3706974,2,ALDERMAN,STACKS,HE6731 .M22 2000,2000,Mail @ the millennium : Will the postal service go private? /,,X004474301,BOOK,4/5/01,10/22/18,CHECKEDOUT,1,8,0,9,1
147874,2,ALDERMAN,STACKS,HE674 .V74 1981,1981,"Barges and capitalism : passenger transportation in the Dutch economy, 1632-1839 /","Vries, Jan de,",X000495437,BOOK,6/28/96,9/27/17,STACKS,2,0,0,5,1
1310259,2,ALDERMAN,STACKS,HE675 .K85 1987,1987,Rechno? transport v 1946-1985 godakh /,"Kurdin, V. A. (Valeri? Alekseevich)",X001355393,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1124619,2,ALDERMAN,STACKS,HE675 .S43 1959,1959,Rechno? transport RSFSR.,"Shashkov, Zosima Alekseevich,",X001496668,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
1124621,2,ALDERMAN,STACKS,HE675.7 .A74,1973,Wi?lane statki pasa?erskie XIX i XX wieku.,"Arkuszewski, Witold.",X001198011,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2025298,2,ALDERMAN,STACKS,HE675.7 .Z43 1990,1990,?egluga na Wi?le w okresie II Rzeczypospolitej (1918-1939) /,,X002158077,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1124622,2,ALDERMAN,STACKS,HE690 .H613,1969,The Ming tribute grain system.,"Hoshi, Ayao.",X000987810,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1124622,2,ALDERMAN,STACKS,HE690 .H613,1969,The Ming tribute grain system.,"Hoshi, Ayao.",X031953016,BOOK,1/12/18,1/1/00,STACKS,0,0,0,0,1
601554,2,ALDERMAN,STACKS,HE690 .W38,1972,Transport in transition; the evolution of traditional shipping in China.,"Watson, Andrew J.",X000708393,BOOK,6/29/96,4/28/08,STACKS,0,0,0,1,1
1633866,2,ALDERMAN,STACKS,HE691 .T74 1980,1980,Indian shipping in perspective /,"Trivedi, H. M. (Hariprasad Mulshanker),",X001712316,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1297755,2,ALDERMAN,STACKS,HE691 .Z7 G362 1960b,1987,Steamboats on the Ganges : an exploration in the history of India's modernization through science and technology /,"Bernstein, Henry T.",X001400098,BOOK,6/30/96,11/30/17,STACKS,0,65,0,73,1
237574,2,ALDERMAN,STACKS,HE691 .Z9 C464,1978,"Report on Central Inland Water Transport Corporation : mismanagement in organisation, administration, and financial matters, Ministry of Shipping and Transport /",India. Parliament. House of the People. Committee on Public Undertakings.,X031947843,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
215950,2,ALDERMAN,STACKS,HE691 .Z9 C464 1979 26th,1979,"Action taken by Government on the recommendations contained in the second report of the Committee on Public Undertakings (Sixth Lok Sabha) on Central Inland Water Transport Corporation, reckless and fraudulent sale of numerous vessels, Ministry of Shipping and Transport /",India. Parliament. House of the People. Committee on Public Undertakings.,X031947841,BOOK,6/28/96,1/18/18,STACKS,0,0,0,0,1
214327,2,ALDERMAN,STACKS,HE691 .Z9 C464 1979 36th,1979,"Action taken by the Government on the recommendations contained in the fifth report of the Committee on Public Undertakings (Sixth Lok Sabha), procurement of vacuvators under mysterious circumstances, lightering and stevedoring operations, Central Inland Water Transport Corporation, Ministry of Shipping and Transport /",India. Parliament. House of the People. Committee on Public Undertakings.,X031947840,BOOK,6/28/96,1/18/18,STACKS,0,0,0,0,1
209036,2,ALDERMAN,STACKS,HE691 .Z9 C464 1979a,1979,Action taken by Government on the recommendations contained in the seventh report of the Committee on Public Undertakings (Sixth Lok Sabha) on Central Inland Water Transport Corporation : objectives and river services /,India. Parliament. House of the People. Committee on Public Undertakings.,X031947839,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
209042,2,ALDERMAN,STACKS,HE691 .Z9 C464 1979c,1979,"Action taken by Government on the recommendations contained in the ninth report of the Committee on Public Undertakings (Sixth Lok Sabha) on Central Inland Water Transport Corporation, mismanagement in organisation, administration and financial matters /",India. Parliament. House of the People. Committee on Public Undertakings.,X031947838,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1367647,2,ALDERMAN,STACKS,HE691.6 .C68 1989,1989,The Country boats of Bangladesh /,,X001592717,BOOK,6/30/96,3/15/02,STACKS,0,0,0,3,1
1656931,2,ALDERMAN,STACKS,HE6924 .T5 B44 1990,1990,Thurn und Taxis : die Geschichte ihrer Post und ihrer Unternehmen /,"Behringer, Wolfgang.",X001690003,BOOK,6/30/96,3/20/13,STACKS,0,0,0,2,1
6725657,2,ALDERMAN,STACKS,HE6925 .C29 2016,2016,"Postal culture in Europe, 1500-1800 /","Caplan, Jay,",X031757783,BOOK,5/5/16,9/6/18,CHECKEDOUT,1,5,0,6,1
767178,2,ALDERMAN,STACKS,HE6926 .M4 M45 1983,1983,Intensit‡ e regolarit‡ nella diffusione dell'informazione economica generale nel Mediterraneo e in Occidente alla fine del Medioevo /,"Melis, Federigo.",X001246560,BOOK,6/29/96,9/24/09,STACKS,0,0,0,2,1
1122070,2,ALDERMAN,STACKS,HE6934 .H5 A3 V.1,1880,The life of Sir Rowland Hill ... and the history of the penny postage.,"Hill, Rowland,",X001752196,BOOK,6/29/96,10/13/08,STACKS,0,0,0,4,1
1122070,2,ALDERMAN,STACKS,HE6934 .H5 A3 V.2,1880,The life of Sir Rowland Hill ... and the history of the penny postage.,"Hill, Rowland,",X001752195,BOOK,6/29/96,9/24/09,STACKS,0,0,1,3,1
1874285,2,ALDERMAN,STACKS,HE6935 .A42 1991,1991,The future of postal services /,"Albon, Robert,",X002085731,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
235823,2,ALDERMAN,STACKS,HE6935 .A78,1976,The social and economic importance of postal reform in 1840 /,"Allam, David R.",X000042969,BOOK,6/28/96,1/11/10,STACKS,0,0,0,3,1
698247,2,ALDERMAN,STACKS,HE6935 .A97 1986,1986,"British mail-coach services, 1784-1850 /","Austen, Brian.",X001210092,BOOK,6/29/96,11/21/07,STACKS,0,0,1,4,1
5550237,2,ALDERMAN,STACKS,HE6935 .C35 2011,2011,Masters of the post : the authorized history of the Royal Mail /,"Campbell-Smith, Duncan.",X030960139,BOOK,2/9/12,1/1/00,STACKS,0,0,0,0,1
200072,2,ALDERMAN,STACKS,HE6935 .C67,1979,"The postal business, 1969-79 : a study in public sector management /","Corby, Michael E.",X000154976,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
82561,2,ALDERMAN,STACKS,HE6935 .D38 1985,1985,Royal mail : the history of the Post Office since 1840 /,"Daunton, M. J. (Martin J.)",X000953559,BOOK,6/28/96,5/16/13,STACKS,1,0,0,13,1
817057,2,ALDERMAN,STACKS,HE6935 .E4 1958,1958,The Post Office in the eighteenth century; a study in administrative history.,"Ellis, Kenneth.",X000300096,BOOK,6/29/96,3/9/11,STACKS,0,0,0,16,1
6366215,2,ALDERMAN,STACKS,HE6935 .F67 2014,2014,"British mail steamers to South America, 1851-1965 : a history of the Royal Mail Steam Packet Company and Royal Mail Lines /","Forrester, Robert E.,",X031629307,BOOK,7/16/14,1/1/00,STACKS,0,0,0,0,1
3261056,17,ALDERMAN,STACKS,HE6935 .H3,1912,"The history of the British post office,","Hemmeon, Joseph Clarence,",X002269911,BOOK,6/29/96,7/24/97,STACKS,0,0,0,3,1
1122073,2,ALDERMAN,STACKS,HE6935 .H9,1885,"The royal mail; its curiosities and romances,","Hyde, James Wilson.",X002031183,BOOK,6/29/96,2/10/16,STACKS,1,0,0,12,1
789737,2,ALDERMAN,STACKS,HE6935 .I59 1987b,1987,The Inland posts (1392-1672) : a calendar of historical documents with appendixes /,,X001294679,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1976326,2,ALDERMAN,STACKS,HE6935 .P47 1992,1992,The Victorian Post Office : the growth of a bureaucracy /,"Perry, C. R. (Charles Richard),",X002166653,BOOK,6/30/96,9/29/10,STACKS,0,0,0,14,1
200800,2 17,ALDERMAN,STACKS,HE6935 .P5,1980,The telecommunications function in the British Post Office : a case study of bureaucratic adaptation /,"Pitt, Douglas C.",X000082188,BOOK,6/28/96,9/29/10,STACKS,0,0,0,1,1
667209,2,ALDERMAN,STACKS,HE6935 .S43 1983,1983,Liberating the letter : a proposal to privatise the Post Office /,"Senior, Ian.",X000319935,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1122076,2,ALDERMAN,STACKS,HE6935 .S68 1964,1964,"The penny post, 1680-1918.","Staff, Frank.",X001196975,BOOK,6/29/96,1/15/99,STACKS,0,0,3,5,1
2779048,2,ALDERMAN,STACKS,HE6935 .W3 1938,1938,"Haste, post, haste! Postmen and post-roads through the ages,","Walker, George,",X004249377,BOOK,3/23/98,2/9/16,STACKS,1,0,0,1,1
76274,2,ALDERMAN,STACKS,HE6935 .W34 1986,1986,Post and telecommunications /,"Wall, Stuart,",X001062492,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
10960,2,ALDERMAN,STACKS,HE6939 .P4 B38 1984,1984,Consent and efficiency : labour relations and management strategy in the state enterprise /,"Batstone, Eric.",X000820535,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
666953,2,ALDERMAN,STACKS,HE6939 .P4 C54 1984,1984,Post Office workers : a trade union and social history /,"Clinton, Alan.",X000789502,BOOK,6/29/96,12/6/01,STACKS,0,0,0,1,1
80991,2,ALDERMAN,STACKS,HE6944 .H37 A36 1982,1982,"A postman's round, 1858-61 : selected extracts from the diary of Edward Harvey /","Harvey, Edward.",X000975869,BOOK,6/28/96,11/27/01,STACKS,0,0,0,1,1
298064,2,ALDERMAN,STACKS,HE6945 .A97,1978,"English provincial posts, 1633-1840 : a study based on Kent examples /","Austen, Brian.",X000151718,BOOK,6/28/96,7/26/97,STACKS,0,0,0,3,1
5811117,2,ALDERMAN,STACKS,HE6965 .F47 2012,2012,GPO staff in 1916 : business as usual /,"Ferguson, Stephen,",X030843790,BOOK,10/3/12,4/15/13,STACKS,0,0,0,0,1
48738,2,ALDERMAN,STACKS,HE6965 .R49 1983,1983,A history of the Irish Post Office /,"Reynolds, Mairead.",X000935633,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
197289,2,ALDERMAN,STACKS,HE6973 .D33,1975,A post-Habsburg index /,"Davis, H. C. (Harry Charles)",X000418883,BOOK,6/28/96,9/24/09,STACKS,0,0,0,1,1
1229859,2,ALDERMAN,STACKS,HE6976 .L68 K57 1981,1981,Post und Boten in Niederˆsterreich /,"Kisler, Karl Michael.",X001432141,BOOK,6/30/96,9/24/09,STACKS,0,0,0,0,1
282117,2,ALDERMAN,STACKS,HE6979 .M3 D44,1976,Il Lloyd austriaco e la marina postale dell'Austria e dell'Ungheria : le linee dell'Adriatico /,"Del Bianco, Umberto.",X000872828,BOOK,6/28/96,9/24/09,STACKS,0,0,0,1,1
136845,2,ALDERMAN,STACKS,HE6979 .M3 D45,1979,Il Lloyd Austriaco e la marina postale dell'Austria e dell'Ungheria: la rete austriaca nel Levante ed il ruolo della Societ‡ Triestina /,"Del Bianco, Umberto.",X000872852,BOOK,6/28/96,9/24/09,STACKS,0,0,0,1,1
1842686,2,ALDERMAN,STACKS,HE6979 .M3 D46 1982,1982,Il Lloyd austriaco e la marina postale dell'Austria e dell'Ungheria : i traffici Lloydiani nei porti adriatici non austriaci /,"Del Bianco, Umberto.",X002045427,BOOK,6/30/96,9/24/09,STACKS,0,0,0,1,1
4342523,2,ALDERMAN,STACKS,HE698 .F36 1985,1985,Zhongguo lun chuan hang yun ye di xing qi /,"Fan, Baichuan.",X030011044,BOOK,1/26/06,1/1/00,STACKS,0,0,0,0,1
4357419,2,ALDERMAN,STACKS,HE698 .F36 2003,2003,Zhongguo shui yun shi.,"Fang, Zhongfu.",X030088877,BOOK,3/28/06,1/1/00,STACKS,0,0,0,0,1
4337215,2,ALDERMAN,STACKS,HE698 .H83 2005,2005,Ming dai de cao yun /,"Huang, Ray,",X030011357,BOOK,1/6/06,1/1/00,STACKS,0,0,0,0,1
4335819,2,ALDERMAN,STACKS,HE698 .N53 2005,2005,Qing dai cao liang hai yun yu she hui bian qian /,"Ni, Yuping,",X004995525,BOOK,12/22/05,1/1/00,STACKS,0,0,0,0,1
2472104,2,ALDERMAN,STACKS,HE698 .Z7 K835 1994,1994,Guangdong hang yun shi.,,X002645517,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 V.1,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X000422822,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 v.2,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X031972462,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 V.3,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X004390440,BOOK,6/1/00,1/1/00,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 V.4,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X004390439,BOOK,6/1/00,1/1/00,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 v.5,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X031972463,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 v.6 pt.1,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X031972464,BOOK,12/6/17,12/7/17,STACKS,0,0,0,0,1
1122079,2,ALDERMAN,STACKS,HE6985 .V32 1947 v.6 pt.2,1947,Histoire gÈnÈrale des postes franÁaises.,"VaillÈ, EugËne,",X031972461,BOOK,12/6/17,1/1/00,STACKS,0,0,0,0,1
1650849,2,ALDERMAN,STACKS,HE6986 .L8 L38 1989,1989,Histoire des postes en Lorraine /,"Laumon, Gilberte.",X001727876,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1122080,2,ALDERMAN,STACKS,HE6989 .L4 V3 1950,1950,Le cabinet noir.,"VaillÈ, EugËne,",X004046086,BOOK,6/29/96,8/8/16,STACKS,0,0,0,1,1
25141,2,ALDERMAN,STACKS,HE6989 .P4 B33 1984,1984,Dames employÈes : the feminization of postal work in nineteenth-century France /,"Bachrach, Susan.",X000824300,BOOK,6/28/96,2/17/99,STACKS,0,0,0,2,1
25141,2,ALDERMAN,STACKS,HE6989 .P4 B33 1984,1984,Dames employÈes : the feminization of postal work in nineteenth-century France /,"Bachrach, Susan.",X004375382,BOOK,8/2/99,1/1/00,STACKS,0,0,0,0,1
393577,2,ALDERMAN,STACKS,HE6989 .P4 C65 1975,1975,Des idiots par milliers : du dÈmantËlement des P.T.T. ‡ la grËve de 1974 /,ConfÈdÈration franÁaise dÈmocratique du travail. FÈdÈration dÈmocratique des travailleurs des P.T.T.,X000471611,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
267483,2,ALDERMAN,STACKS,HE6989 .P4 N63,1977,"Les Postiers, la grËve et le service public /","NoÎl, Jean-FranÁois.",X000056904,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
353726,2,ALDERMAN,STACKS,HE6993 .M85,1967,Stationskatalog der Thurn und Taxis-Post.,"M¸nzberg, Werner.",X000047298,BOOK,6/28/96,9/24/09,STACKS,0,0,0,0,1
2481542,2,ALDERMAN,READYREF,HE6993 .P68 1993 v.1,1993,Das Postleitzahlenbuch /,,X002673994,REFERENCE,7/1/96,1/1/00,READYREF,0,0,0,0,1
