"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"124",5990421,"X031605748","HS3316 .U5 S85 2009","ALDERMAN","Nash?at al-?arakah al-kashf?yah f? al-Sh?riqah /","Sul??n ibn Mu?ammad al-Q?sim?,",2009,"4/25/13","1/1/00",0,0,0,1,"2",FALSE,129,"1",0
"125",1139235,"X000390172","HS525 .R3","ALDERMAN","Antimasonry; the crusade and the party.","Ratner, Lorman,",1969,"6/29/96","9/17/18",3,20,0,2,"2",FALSE,130,"1",0
"126",5744073,"X031622543","HS3074 .S52 Z436 2012","ALDERMAN","""Hu Guang tian Sichuan"" yi min tong dao shang de hui guan yan jiu /","Zhao, Kui.",2012,"8/25/12","1/1/00",0,0,0,1,"2",FALSE,131,"1",0
"127",5743953,"X031622549","HS310 .Z46 2012","ALDERMAN","Jin dai yi lai de hui dao men /","Zheng, Yonghua.",2012,"8/25/12","1/1/00",0,0,0,1,"2",FALSE,131,"1",0
"128",5822820,"X030847570","HS310 .Z6 G457 2011","ALDERMAN","Xi bei Ge lao hui yu xin hai ge ming = XibeiGelaohui yu Xinhaigeming /","Sun, Fang,",2011,"10/17/12","1/1/00",1,0,0,1,"2",TRUE,132,"1",0
"129",4446200,"X030110834","HS1550 .G7 O7235 2006","ALDERMAN","The Orange Order : a tradition betrayed /","Kennaway, Brian.",2006,"11/29/06","7/2/07",0,1,0,1,"2",FALSE,133,"1",0
"130",2301349,"X002453617","HS310 .Z6 H8643 1994","ALDERMAN","The origins of the Tiandihui : the Chinese triads in legend and history /","Murray, Dian H.,",1994,"7/1/96","4/18/13",0,19,0,1,"2",FALSE,134,"1",0
"131",4218734,"X004804798","HS3270 .A35 P37 2004","ALDERMAN","Race, resistance, and the Boy Scout movement in British Colonial Africa /","Parsons, Timothy,",2004,"1/5/05","3/6/10",0,1,0,1,"2",FALSE,135,"1",0
"132",166209,"X000370608","HS2330 .K63 G57","ALDERMAN","Hooded empire : the Ku Klux Klan in Colorado /","Goldberg, Robert Alan,",1981,"6/28/96","4/3/14",5,23,0,1,"2",TRUE,136,"1",0
"133",5710618,"X030876404","HS310 .S523 2011","ALDERMAN","Zhongguo jin dai bang hui shi yan jiu /","Shao, Yong,",2011,"6/26/12","1/1/00",1,0,0,1,"2",FALSE,137,"1",0
"134",1846385,"X002014293","HS2330 .K63 S73 1991","ALDERMAN","Klanwatch : bringing the Ku Klux Klan to justice /","Stanton, Bill,",1991,"6/30/96","5/1/10",7,42,0,3,"2 3 10",FALSE,138,"1",0
"135",4593741,"X030237852","HS150 .H62 1976","ALDERMAN","At the sign of the square and compasses /","Hodson, Geoffrey,",1976,"5/24/07","6/28/13",0,0,0,1,"2",FALSE,140,"0",0
"136",3952112,"X004708464","HS1508 .G7 C67 2003","ALDERMAN","British friendly societies, 1750-1914 /","Cordery, Simon,",2003,"10/9/03","4/19/11",0,0,0,1,"2",TRUE,141,"0",0
"137",2489150,"X002695555","HS395 .S53 1990","ALDERMAN","Inside the brotherhood : further secrets of the Freemasons /","Short, Martin,",1990,"7/1/96","1/13/10",3,25,0,1,"2",FALSE,142,"0",0
"138",171755,"X000369849","HS1529 .K583 K38 1982","ALDERMAN","Faith and fraternalism : the history of the Knights of Columbus, 1882-1982 /","Kauffman, Christopher J.,",1982,"6/28/96","5/19/14",2,20,2,1,"2 14",FALSE,143,"0",0
"139",2650474,"X031941248","HS81 .C5 W8 v.2","ALDERMAN","Wu si shi qi de she tuan / Zhang Yunhou ... [et al.].","",1979,"12/15/17","1/1/00",0,0,0,4,"2",TRUE,144,"0",0
"140",258868,"X000174500","HS883 .W54","ALDERMAN","Black Freemasonry and middle-class realities /","Williams, Loretta J.,",1980,"6/28/96","7/16/14",3,20,16,1,"2",FALSE,146,"0",0
"141",4410025,"X030162468","HS310 .S25 1992","ALDERMAN","Ch?goku minsh? to himitsu kessha /","Sakai, Tadao,",1992,"10/24/06","9/18/07",2,4,0,1,"2",FALSE,147,"0",0
"142",508796,"X000211542","HS883 .M87","ALDERMAN","Middle-class Blacks in a white society : Prince Hall Freemasonry in America /","Muraskin, William A.",1975,"6/29/96","7/8/14",5,22,15,1,"2",FALSE,148,"0",0
"143",455581,"X000129363","HS2330 .K63 M4 1963","CLEMONS","The Ku Klux Klan: a study of the American mind.","Mecklin, John Moffatt,",1963,"6/29/96","2/26/17",3,22,1,1,"3",FALSE,149,"0",0
"144",2067840,"X002214900","HS2325 .G46 1992","ALDERMAN","Nazis, communists, klansmen and others on the fringe /","George, John,",1992,"6/30/96","11/30/11",2,19,0,1,"2 14",FALSE,150,"0",0
"145",393751,"X031959952","HS635 .F44 v.4","ALDERMAN","MasonerÌa, Iglesia e IlustraciÛn : un conflicto ideolÛgico-religioso /","Ferrer Benimeli, JosÈ Antonio.",1976,"12/18/17","1/1/00",0,2,0,4,"2",TRUE,151,"0",0
"146",2918696,"X004313662","HS403 .K553 1998","ALDERMAN","The second Messiah : Templars, the Turin shroud, and the great secret of Freemasonry /","Knight, Christopher,",1998,"6/7/99","4/18/10",1,12,0,1,"2",FALSE,152,"0",0
"147",464254,"X000050407","HS878 .U75 1975","ALDERMAN","Negro masonry : being a critical examination of objections to the legitimacy of the masonry existing among the Negroes of America /","Upton, William H.",1975,"6/29/96","6/27/15",2,19,14,1,"2",FALSE,153,"0",0
"148",585220,"X000189249","HS294 .P613","ALDERMAN","Popular movements and secret societies in China, 1840-1950.","",1972,"6/29/96","12/17/14",2,21,1,1,"2 14",FALSE,154,"0",0
"149",425700,"X000063865","HS2330 .K63 S54","ALDERMAN","The Klan /","Sims, Patsy.",1978,"6/29/96","6/19/08",11,45,0,2,"2 3",FALSE,155,"0",0
"150",1139204,"X000313411","HS375 .B4 1963","ALDERMAN","A comprehensive dictionary of Freemasonry.","Beha, Ernest.",1963,"6/29/96","12/2/15",1,24,5,2,"2",FALSE,156,"0",0
"151",698867,"X001203536","HS2863 .C5 S6 1986b","ALDERMAN","Sociability and urbanity : clubs and societies in the eighteenth-century city /","Clark, Peter,",1986,"6/29/96","1/18/17",4,10,0,1,"2",FALSE,157,"0",0
"152",5238326,"X030823381","HS81 .C5 D864 2009","ALDERMAN","Dunhuang min jian jie she yan jiu = Dunhuang minjian jieshe yanjiu /","Meng, Xianshi,",2009,"10/26/10","1/1/00",0,0,0,1,"2",TRUE,158,"0",0
"153",783782,"X001207177","HS624 .B47 1986","ALDERMAN","Li?udi i lozhi : russkie masony XX stoletii?a /","Berberova, N. (Nina)",1986,"6/29/96","11/25/18",0,6,37,1,"2",FALSE,160,"0",0
"154",4344699,"X004898234","HS3260 .I48 R34 2005","ALDERMAN","Youth mobilization in Vichy Indochina and its legacies, 1940 to 1970 /","Raffin, Anne,",2005,"2/3/06","3/9/06",0,0,0,1,"2",TRUE,163,"0",0
"155",2938479,"X004325350","HS878 .G86 1995","ALDERMAN","Official history of freemasonry among the colored people in North America /","Grimshaw, Wm. H. (William Henry),",1995,"8/17/99","5/11/09",5,13,0,1,"2",FALSE,164,"0",0
"156",2123702,"X002242823","HS25 .A84 1993","ALDERMAN","Aufkl‰rungsgesellschaften /","",1993,"6/30/96","4/18/18",1,3,64,1,"2",FALSE,165,"0",0
"157",691022,"X001181852","HS395 .O44 1986b","ALDERMAN","The book of the lodge /","Oliver, George,",1986,"6/29/96","5/3/17",1,8,7,1,"2",FALSE,166,"0",0
"158",1330939,"X001557660","HS425 .H7 1988","ALDERMAN","King Solomon's temple in the Masonic tradition /","Horne, Alexander J.",1988,"6/30/96","3/3/11",1,19,0,1,"2",FALSE,167,"0",0
"159",4408300,"X030152885","HS295 .Z6 T73","ALDERMAN","Triad societies in Hong Kong.","Morgan, W. P.,",1960,"10/17/06","3/12/14",0,2,10,1,"2",TRUE,168,"0",0
"160",2861843,"X004236601","HS416 .P67 1998","ALDERMAN","Franc-maÁonnerie et religions dans l'Europe des LumiËres /","Porset, Charles.",1998,"12/8/98","6/24/14",0,2,15,1,"2",FALSE,169,"0",0
"161",3943375,"X004706029","HS2227 .I53 J49 2001","ALDERMAN","Jewish politics in eastern Europe : the Bund at 100 /","",2001,"7/10/03","11/11/07",1,3,0,1,"2",FALSE,170,"0",0
"162",774243,"X001277442","HS3260 .S654 V7432 1987","ALDERMAN","Komsomol participation in the Soviet first five-year plan /","Todd, Ann",1987,"6/29/96","4/2/15",0,11,0,1,"2",TRUE,171,"0",0
"163",2729886,"X004115113","HS765 .F69 1997","ALDERMAN","Lodge of the Double-Headed Eagle : two centuries of Scottish Rite Freemasonry in America's Southern Jurisdiction /","Fox, William L.,",1997,"10/29/97","4/15/09",2,15,0,1,"2",FALSE,172,"0",0
"164",3946291,"X004796068","HS375 .M34 1996","ALDERMAN","General history, cyclopedia and dictionary of Freemasonry (1873) /","",1996,"6/10/03","12/18/06",1,7,0,1,"2",FALSE,173,"0",0
"165",528266,"X000507954","HS2330 .K63 F65 1969","ALDERMAN","The challenge of the Klan.","Frost, Stanley,",1969,"6/29/96","12/1/13",4,21,0,1,"2",TRUE,174,"0",0
"166",4921283,"X004087029","HS310 .Z6 Q2532 2008","ALDERMAN","Qing bang Hong men Yi guan dao jie mi dang an /","Tong, Wei.",2008,"8/19/09","1/1/00",0,0,0,1,"2",FALSE,175,"0",0
"167",2922540,"X004267748","HS624 .S58 1999","ALDERMAN","Working the rough stone : freemasonry and society in eighteenth-century Russia /","Smith, Douglas,",1999,"6/21/99","6/18/12",0,3,0,1,"2",FALSE,176,"0",0
"168",2148182,"X002411105","HS647 .F727 1991 bk.1","ALDERMAN","Free masonry [i.e. Freemasonry] in India /","",1991,"7/1/96","10/17/18",0,2,2,2,"2",TRUE,177,"0",0
"169",251422,"X000069943","HS2865 .L6 L44 1979","ALDERMAN","The gentlemen's clubs of London /","Lejeune, Anthony.",1979,"6/28/96","12/2/15",1,12,10,1,"2",TRUE,178,"0",0
"170",75937,"X001078909","HS457 .E53 1986b","ALDERMAN","The English masonic exposures of 1760-1769 : with full transcripts of Three distinct knocks, 1760, Jachin and Boaz, 1762, Shibboleth, 1765 /","",1986,"6/28/96","5/3/17",3,6,7,1,"2",FALSE,179,"0",0
"171",344964,"X000045193","HS405 .P55 1977","ALDERMAN","The pocket history of Freemasonry /","Pick, Fred L. (Fred Lomax),",1977,"6/28/96","5/3/17",3,10,7,1,"2",FALSE,180,"0",0
"172",593441,"X000079524","HS145 .R6 1972b","ALDERMAN","The mythology of the secret societies","Roberts, J. M. (John Morris),",1972,"6/29/96","3/19/13",6,20,12,1,"2",FALSE,181,"0",0
"173",1139208,"X000686357","HS375 .M22 1927 V.2","ALDERMAN","An encyclopÊdia of freemasonry and its kindred sciences,","Mackey, Albert Gallatin,",1927,"6/29/96","12/9/16",3,42,10,2,"2",TRUE,182,"0",0
"174",2291084,"X004353654","HS416 .B66 1993 t.1","ALDERMAN","Les JÈsuites chassÈs de la maÁonnerie, et leur poignard brisÈ par les maÁons.","Bonneville, Nicolas de,",1993,"7/1/96","12/18/17",2,2,0,2,"2",TRUE,183,"0",0
"175",7349189,"X031981715","HS3313 .B7 Q8","ALDERMAN","Al-Waj Kashafiyyah","Al-Qani?ir, ?Abdullah ?Abd-al-?aziz",1963,"1/30/18","1/1/00",0,0,0,1,"2",FALSE,184,"0",0
"176",2769729,"X006048261","HS596.6 .T4 1997","ALDERMAN","Facing the bow : European women in colonial Malaya 1919-1945 /","Teasdale, Jean.",1997,"2/20/98","12/20/13",0,3,0,1,"2",FALSE,185,"0",0
"177",212440,"X000035756","HS440 .A5 1976","ALDERMAN","The constitutions of the Free-masons : in the year of masonry 5723 and The new book of constitutions of the antient and honourable fraternity of free and accepted Masons in the vulgar year of masonry 5738 /","Anderson, James,",1976,"6/28/96","9/16/18",2,7,0,1,"2",FALSE,186,"0",0
"178",781082,"X001143954","HS603 .B67 1985","ALDERMAN","La franc-maÁonnerie en France des origines ‡ 1815 /","Bord, Gustave,",1985,"6/29/96","12/18/17",0,4,0,1,"2",FALSE,187,"0",0
"179",1669657,"X001971233","HS603 .L54 1989","ALDERMAN","Franc-maÁonnerie et RÈvolution franÁaise, 1789-1799 /","Ligou, Daniel.",1989,"6/30/96","5/11/09",2,19,0,1,"2",FALSE,188,"0",0
"180",704800,"X001181770","HS593 .A5 C37 1985","ALDERMAN","GuÌa histÛrica de la masonerÌa venezolana : una obra de consulta con datos ˙tiles, sobre la historia, el funcionamiento de los cuerpos masÛnicos y biografÌas de las personas que integran esos organismos /","CastellÛn, Hello.",1985,"6/29/96","12/15/18",0,2,1,1,"2",TRUE,189,"0",0
"181",2053210,"X002153210","HS405 .F74 1992","ALDERMAN","Freimaurer : solange die Welt besteht /","",1992,"6/30/96","9/29/17",0,1,0,1,"2",FALSE,191,"0",0
"182",7323470,"X031964581","HS2725 .W3 M46 1962","ALDERMAN","Constitution and by-laws of the metropolitan club of the city of washington","[The Metropolitan Club of the City of Washington]",1962,"12/19/17","1/1/00",0,0,0,1,"2",FALSE,192,"0",0
"183",2788118,"X006048485","HS125 .E55 1998","ALDERMAN","Warrior cults : a history of magical, mystical and murderous organizations /","Elliott, Paul,",1998,"4/20/98","7/24/07",0,14,0,1,"2",FALSE,193,"0",0
"184",3572576,"X004402940","HS2321 .R54 2000","ALDERMAN","The right guide : a guide to conservative, free-market, and right-of-center organizations /","",2000,"10/12/00","9/14/09",1,3,0,1,"2",FALSE,194,"0",0
"185",4773746,"X030508378","HS3260 .T28 M59 2008","ALDERMAN","Shokuminchiki Taiwan ni okeru seinendan to chiiki no hen'y? /","Miyazaki, Seiko.",2008,"9/17/08","1/1/00",0,0,0,1,"2",FALSE,195,"0",0
"186",2958402,"X004340917","HS3260 .F7 C56 1999","ALDERMAN","Histoire des organisations et mouvements chrÈtiens de jeunesse en France : XIXe-XXe siËcle /","Cholvy, GÈrard.",1999,"10/25/99","7/3/12",0,0,0,1,"2",TRUE,196,"0",0
"187",5961423,"X031581042","HS1508 .T28 C56 1985","ALDERMAN","Xue nong yu shui de hui guan /","Zhou, Zongxian.",1985,"3/26/13","1/1/00",0,0,0,1,"2",TRUE,197,"0",0
"188",1135558,"X000177622","HS2330 .K63 M4","ALDERMAN","The Ku Klux klan: a study of the American mind,","Mecklin, John Moffatt,",1924,"6/29/96","5/3/14",8,38,1,1,"2",FALSE,198,"0",0
"189",5222687,"X030793498","HS310 .S52 1997","ALDERMAN","Zhongguo hui dao men = Zhongguo huidaomen /","Shao, Yong,",1997,"9/22/10","1/1/00",0,0,0,1,"2",FALSE,199,"0",0
"190",1139200,"X001689620","HS317 .B8 1969","ALDERMAN","West African secret societies, their organisations, officials, and teaching,","Butt-Thompson, Frederick William.",1969,"6/29/96","4/25/16",0,13,11,1,"2",FALSE,200,"0",0
"191",4076456,"X004837428","HS1508 .J3 S3 1962","ALDERMAN","K?sh?dan seiritsu katei no kenky?,","Sakurai, Tokutar?,",1962,"10/18/04","10/7/14",0,0,0,1,"2",FALSE,201,"0",0
"192",3577698,"X004532716","HS594 .A5 F72 1999","ALDERMAN","Franc-maÁonnerie et politique /","",1999,"11/1/00","9/14/09",0,2,0,1,"2",TRUE,202,"0",0
"193",228815,"X000315346","HS561 .A5 M28 1978","ALDERMAN","Historia de la masonerÌa en HispanoamÈrica.","MartÌnez Zald˙a, RamÛn.",1978,"6/28/96","12/15/18",0,3,1,1,"2",FALSE,203,"0",0
"194",92444,"X001044225","HS395 .P9 1986b","ALDERMAN","Illustrations of masonry /","Preston, William,",1986,"6/28/96","9/14/09",2,17,0,1,"2",FALSE,204,"0",0
"195",247725,"X031616020","HS605 .B67 C68","ALDERMAN","La franc-maÁonnerie ‡ Bordeaux : XVIIIe-XIXe siËcles /","Coutura, Johel.",1978,"6/28/96","12/15/18",1,2,1,1,"2",TRUE,205,"0",0
"196",1881136,"X002066988","HS142 .S38 1991","ALDERMAN","Die Mitglieder des Illuminatenordens, 1776-1787/93 /","Sch¸ttler, Hermann.",1991,"6/30/96","4/12/16",0,1,0,1,"2",FALSE,206,"0",0
"197",1135561,"X000317181","HS2330 .K63 T6 1968","ALDERMAN","The invisible empire: a concise review of the epoch, with many thrilling personal narratives and startling facts of life at the South, never before narrated for the general reader, all fully authenticated.","TourgÈe, Albion W.,",1968,"6/29/96","6/19/17",2,9,0,1,"2",TRUE,207,"0",0
"198",406169,"X000045929","HS71 .G3 G5","ALDERMAN","Associations and law : the classical and early Christian stages /","Gierke, Otto von,",1977,"6/28/96","5/2/15",1,9,9,1,"2",TRUE,208,"0",0
"199",702673,"X001223471","HS71 .G3 D8 1986","ALDERMAN","Die Gesellschaft der Aufkl‰rer : zur b¸rgerlichen Emanzipation und aufkl‰rerischen Kultur in Deutschland /","D¸lmen, Richard van.",1986,"6/29/96","3/25/15",0,5,0,1,"2",TRUE,209,"0",0
"200",2018062,"X002189694","HS1529 .K583 K379 1992","ALDERMAN","Columbianism and the Knights of Columbus : a quincentenary history /","Kauffman, Christopher J.,",1992,"6/30/96","5/1/14",1,4,2,1,"2",FALSE,210,"0",0
"201",2859140,"X004235075","HS1506 .B38 1998","ALDERMAN","Fraternity and politics : choosing one's brothers /","Baumann, Fred E.",1998,"12/1/98","12/1/10",1,2,0,1,"2",FALSE,211,"0",0
"202",216384,"X000082996","HS395 .L43 1978","ALDERMAN","The Freemasons : the history, nature, development and secret of the royal art /","Lennhoff, Eugen,",1978,"6/28/96","1/13/10",0,18,0,1,"2",FALSE,213,"0",0
"203",71146,"X001046328","HS603 .L45 1985","ALDERMAN","Les origines franÁaises de l'antimaÁonnisme (1744-1797) /","Lemaire, Jacques.",1985,"6/28/96","5/29/15",0,4,0,1,"2",FALSE,214,"0",0
"204",394961,"X000709771","HS400 .M28 A36","ALDERMAN","Souvenirs et rÈflexions : un haut dignitaire de la franc-maÁonnerie de tradition rÈvËle des secrets /","Marsaudon, Yves,",1976,"6/28/96","11/22/18",0,1,50,1,"2",FALSE,215,"0",0
"205",4644092,"X030356230","HS81 .C5 Z46 2002","ALDERMAN","Zhongguo hui guan zhi /","",2002,"10/30/07","1/1/00",0,0,0,1,"2",FALSE,216,"0",0
"206",437571,"X000032255","HS310 .D39 1977","ALDERMAN","Primitive revolutionaries of China : a study of secret societies in the late nineteenth century /","Davis, Fei-ling.",1977,"6/29/96","9/18/07",3,22,0,1,"2",FALSE,217,"0",0
"207",2895332,"X004335700","HS1508 .F8 B35 1999","ALDERMAN","Fraternity among the French peasantry : sociability and voluntary associations in the Loire valley, 1815-1914 /","Baker, Alan R. H.",1999,"3/29/99","12/4/09",0,1,0,1,"2",FALSE,218,"0",0
"208",2817170,"X004187449","HS71 .G3 H37 1997 Bd.1","ALDERMAN","Genossenschaft, Sekte, Verein in Deutschland /","Hardtwig, Wolfgang.",1997,"7/29/98","7/24/07",0,8,0,1,"2",TRUE,219,"0",0
"209",82445,"X001017519","HS603 .H35 1984","ALDERMAN","Les loges maÁonniques dans la France d'Ancien RÈgime : aux origines de la sociabilitÈ dÈmocratique /","HalÈvi, Ran.",1984,"6/28/96","12/4/14",1,4,0,1,"2",FALSE,220,"0",0
"210",1303086,"X001397270","HS600 .F74 1980","ALDERMAN","Freimaurerei um Joseph II. : die Loge zur wahren Eintracht /","",1980,"6/30/96","10/2/17",0,0,0,1,"2",FALSE,221,"0",0
"211",1368452,"X001609097","HS2725 .J45 J456 1989","ALDERMAN","The Jekyll Island Club : southern haven for America's millionaires /","McCash, William B.,",1989,"6/30/96","8/9/13",1,4,1,1,"2 4",FALSE,222,"0",0
"212",1295970,"X001399476","HS637 .M34 M37 1986","ALDERMAN","MasonerÌa, protestantismo, librepensamiento y otras heterodoxias en la M·laga del siglo XIX /","Mateo AvilÈs, ElÌas de.",1986,"6/30/96","3/23/15",0,2,0,1,"2",FALSE,224,"0",0
"213",4773382,"X030405314","HS81 .E3 Q25 1994","ALDERMAN","al-Jam??y?t al-ahl?yah f? Mi?r /","Qind?l, Am?n?.",1994,"9/16/08","1/1/00",1,0,0,1,"2",FALSE,225,"0",0
"214",3923787,"X004690027","HS2310 .R93 2003","ALDERMAN","Homeland : into a world of hate /","Ryan, Nick,",2003,"3/14/03","11/5/03",0,1,0,1,"2",FALSE,226,"0",0
"215",556353,"X000163386","HS2330 .K63 A75","CLEMONS","The Ku Klux Klan in the Southwest","Alexander, Charles C.",1965,"6/29/96","4/5/12",7,34,0,3,"2 3",FALSE,227,"0",0
"216",1135572,"X031959939","HS2725 .N5 U63 1946","ALDERMAN","Tribute to the war records of our members.","University Club (New York, N.Y.)",1946,"12/18/17","1/1/00",0,0,0,1,"2 14",FALSE,228,"0",0
"217",2862112,"X004287091","HS371 .S89 1998","ALDERMAN","Studia latomorum & historica : mÈlanges offerts ‡ Daniel Ligou /","",1998,"12/9/98","9/14/09",1,1,0,1,"2",FALSE,229,"0",0
"218",701158,"X001225747","HS635 .A55 1985","ALDERMAN","MasonerÌa y librepensamiento en la EspaÒa de la RestauraciÛn (aproximaciÛn histÛrica) /","Alvarez L·zaro, Pedro F.",1985,"6/29/96","7/17/15",0,1,0,1,"2",FALSE,230,"0",0
"219",1135554,"X000366179","HS2330 .K63 C5 1965","ALDERMAN","Hooded Americanism; the first century of the Ku Klux Klan, 1865-1965","Chalmers, David Mark.",1965,"6/29/96","10/12/07",6,25,0,1,"2",TRUE,231,"0",0
"220",4823598,"X030570871","HS310 .Z7 F8 1989","ALDERMAN","Fujian mi mi she hui /","Lian, Lichang.",1989,"2/26/09","1/1/00",0,0,0,1,"2",TRUE,232,"0",0
"221",4802158,"X030505305","HS310 .L58 1990","ALDERMAN","Zhongguo bang hui san bai nian ge ming shi /","Liu, Lianke.",1990,"12/10/08","1/1/00",0,0,0,1,"2",FALSE,233,"0",0
"222",1939913,"X002073194","HS2330 .K63 T6 1989","ALDERMAN","The invisible empire /","TourgÈe, Albion W.,",1989,"6/30/96","2/20/06",1,17,0,1,"2",TRUE,234,"0",0
"223",13607,"X000903434","HS3313 .P485 1984","ALDERMAN","The Boy Scouts : an American adventure /","Peterson, Robert,",1984,"6/28/96","4/18/07",1,17,0,1,"2",FALSE,235,"0",0
"224",4364019,"X030217191","HS81 .C5 H68 2003","ALDERMAN","Da kai ling yi shan men : Zhongguo she tuan zu zhi de xian zhuang yu fa zhan /","Hou, Xiaofu.",2003,"4/27/06","1/1/00",0,0,0,1,"2",FALSE,236,"0",0
"225",693751,"X001157647","HS596 .A5 W46 1986b","ALDERMAN","The rise and development of organised freemasonry /","Wells, Roy A.",1986,"6/29/96","9/23/10",1,9,0,1,"2",FALSE,238,"0",0
"226",1135603,"X031916757","HS3325 .R8 V7714","ALDERMAN","Dokumenty i materialy.","Vsesoi?uznai?a pionerskai?a organizat?sii?a imeni V.I. Lenina.",1974,"6/29/96","1/22/18",0,0,0,1,"2",TRUE,239,"0",0
"227",4319071,"X004835029","HS1550 .G7 O724 2005","ALDERMAN","Faith, fraternity and fighting : the Orange Order and Irish migrants in northern England, c. 1850-1920 /","MacRaild, Donald M.",2005,"10/6/05","1/1/00",0,0,0,1,"2",FALSE,240,"0",0
"228",1139229,"X000193104","HS499 .K3513","ALDERMAN","Jews and Freemasons in Europe 1723-1939.","Katz, Jacob,",1970,"6/29/96","4/10/17",1,3,3,1,"2",FALSE,241,"0",0
"229",406280,"X000709788","HS2865 .L7 A62 1975","ALDERMAN","The Athenaeum : club and social life in London, 1824-1974 /","Cowell, F. R. (Frank Richard),",1975,"6/28/96","12/18/14",4,5,0,1,"2",FALSE,242,"0",0
"230",564098,"X000097756","HS294 .C5213","ALDERMAN","Secret societies in China in the nineteenth and twentieth centuries.","Chesneaux, Jean.",1971,"6/29/96","9/18/07",0,21,0,1,"2 14",FALSE,243,"0",0
"231",695837,"X001212005","HS515 .D45 1986","ALDERMAN","Freemasonry in American culture and society /","Demott, Bobby J.",1986,"6/29/96","3/29/06",6,17,0,1,"2",FALSE,244,"0",0
"232",4644340,"X030355770","HS310 .Z6 H754 1993","ALDERMAN","Fujian, Shanghai xiao dao hui dang an shi liao hui bian /","",1993,"10/30/07","1/1/00",0,0,0,1,"2",FALSE,245,"0",0
"233",2950361,"X004412705","HS81 .C5 C652 1998 v.2","ALDERMAN","Zhongguo she hui tuan ti zu zhi da quan /","",1998,"3/29/00","7/24/07",0,0,0,3,"2",TRUE,246,"0",0
"234",498911,"X000769239","HS2416 .G54 V.2","ALDERMAN","Las sociedades patriÛticas (1820-1823) : las libertades de expresiÛn y de reuniÛn en el origen de los partidos polÌticos /","Gil Novales, Alberto.",1975,"6/29/96","2/11/16",1,2,0,2,"2",TRUE,247,"0",0
"235",710239,"X001239476","HS3260 .P7 H54 1986","ALDERMAN","Polskie organizacje m?odzie?owe XIX i XX wieku : zarys historii /","Hillebrandt, Bogdan.",1986,"6/29/96","7/18/14",0,0,0,1,"2",FALSE,248,"0",0
"236",2803529,"X004218962","HS3260 .G34 S6523 1997","ALDERMAN","Das Wirken der Sozialistischen Arbeiterjugend Deutschlands in Mecklenburg in den Jahren 1924 bis 1933 / von Ulrike Wasser ; [Hrsg.: Wolf D. Gruner ...].","Wasser, Ulrike.",1997,"6/11/98","9/14/09",0,0,0,1,"2",FALSE,249,"0",0
"237",4754107,"X030475579","HS853.5 .A4 N7 1939","ALDERMAN","The authorized standard ritual of the Order of the Eastern Star of the state of New York; a system of forms and ceremonies with necessary instructions for chapters.","Order of the Eastern Star. Grand chapter of New York.",1939,"8/20/08","3/3/11",0,0,0,1,"2",FALSE,250,"0",0
"238",1868137,"X002012374","HS2330 .K63 L87 1991","ALDERMAN","Grand dragon : D.C. Stephenson and the Ku Klux Klan in Indiana /","Lutholtz, M. William,",1991,"6/30/96","3/4/07",3,12,0,1,"2",TRUE,251,"0",0
"239",1139207,"X000533329","HS375 .M22 1913 V.1","ALDERMAN","An encyclopedia of freemasonry and its kindred sciences,","Mackey, Albert Gallatin,",1912,"6/29/96","3/23/16",0,33,0,2,"2",TRUE,252,"0",0
"240",160621,"X000353493","HS2228 .B44 M66","ALDERMAN","B?nai B?rith and the challenge of ethnic leadership /","Moore, Deborah Dash,",1981,"6/28/96","7/1/13",0,4,2,1,"2",FALSE,253,"0",0
"241",4818621,"X030570880","HS310 .S44 1984","ALDERMAN","Minguo hui men wu zhuang /","Shen, Zhongming.",1984,"2/5/09","1/1/00",0,0,0,1,"2",FALSE,254,"0",0
"242",1296376,"X000325838","HS2705 .R67 L48 1978","ALDERMAN","Rotary International in Great Britain and Ireland : 'very nice gentlemen, really' /","Levy, Roger,",1978,"6/30/96","2/5/16",0,0,0,1,"2",TRUE,255,"0",0
"243",2467835,"X002668449","HS2330 .K63 L33 1995","ALDERMAN","Hooded knights on the Niagara : the Ku Klux Klan in Buffalo, New York /","Lay, Shawn.",1995,"7/1/96","5/24/06",0,11,0,1,"2",TRUE,257,"0",0
"244",1139214,"X002748218","HS405 .H28 1961","ALDERMAN","The laying of cornerstones; freemasonry's part in preserving the practice of one of the world's most ancient customs.","Harris, Ray Baker,",1961,"6/29/96","10/30/18",0,2,0,1,"2",FALSE,258,"0",0
"245",4600529,"X030330973","HS310 .H78 1991","ALDERMAN","Jiang hu nei mu hei hua kao /","Xue, Mo.",1991,"6/21/07","1/1/00",0,0,0,1,"2",FALSE,259,"0",0
"246",2253814,"X002302210","HS2723 .C48 1993","ALDERMAN","Service clubs in American society : Rotary, Kiwanis, and Lions /","Charles, Jeffrey A.,",1993,"7/1/96","3/28/07",1,10,0,1,"2",FALSE,260,"0",0
