"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1312","DB 002626 .M35  1994","DB2626 .M35 1994",2272299,"ALDERMAN",1994,"Praga caput regni : Untersuchungen zur Sprach- und Kulturgeschichte des Spätmittelalters /","Makowski, Matthias,","X002492474","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.326166378627252,0.356206432335302,-0.258975876814789,-0.125650126509114,0.910706573490723,-0.248346913155835,0.461821527690868,0.752623608103022,0.231524585172639,2233,0.768475414827361,"0",0,1,0,"0",1,FALSE
"1313","DB 002626 .P34  1985","DB2626 .P34 1985",1752152,"ALDERMAN",1985,"Skizze einer Geschichte von Prag /","Palacký, Franti?ek,","X001455548","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,1,3,1,3734,3,0.000358894604617777,-0.18427681964293,0.356753788991856,0.0413043717424761,-0.125650126509114,-0.655294676387128,-0.0387387720480148,0.650713308231827,0.94974851119332,0.628111139916359,1183,0.371888860083641,"0",1,3,0,"0",1,FALSE
"1314","DB 002626 .P35  1985","DB2626 .P35 1985",1338695,"ALDERMAN",1985,"Stru?né d?jiny Prahy /","Palacký, Franti?ek,","X001503674","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.18427681964293,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.575951008649169,0.592873686458915,0.518417090527707,1577,0.481582909472293,"0",0,0,0,"0",1,FALSE
"1315","DB 002627 .V76  1986","DB2627 .V76 1986",714728,"ALDERMAN",1986,"Praha husitská /","V?ete?ka, Ji?í.","X001221461","STACKS","STACKS","BOOK","6/29/96","7/30/04",0,0,0,2,1,5407,2,0.000239234449760766,-0.200042326196743,0.357301145648411,-0.108835752536156,-0.125650126509114,0.127940029456114,-0.143574186907147,0.548814286073323,0.373397958464921,0.40274643100602,1909,0.59725356899398,"0",0,2,0,"0",1,FALSE
"1316","DB 002628 .M35  1989","DB2628 .M35 1989",1781083,"ALDERMAN",1989,"Události pra?ské v ?ervnu 1848 /","Mahler, Old?ich.","X001831924","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.247338845858184,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.422183749716112,0.0339501150883734,0.193217515605734,2349,0.806782484394265,"0",0,0,0,"0",1,FALSE
"1317","DB 002628 .S34  1984","DB2628 .S34 1984",82956,"ALDERMAN",1984,"Praha 1848-1914 : ?tení nad dobovými fotografiemi /","Scheufler, Pavel,","X001017904","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.168511313089116,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.573364102242919,0.834249436389655,0.514206546666555,1602,0.485793453333445,"0",0,0,0,"0",1,FALSE
"1318","DB 002628 .S34  1986","DB2628 .S34 1986",788927,"ALDERMAN",1986,"Praha 1848-1914 : ?tení nad dobovými fotografiemi /","Scheufler, Pavel,","X001212034","STACKS","STACKS","BOOK","6/29/96","8/11/10",0,0,1,2,1,3204,2,0.000239234449760766,-0.200042326196743,0.357301145648411,-0.108835752536156,-0.125650126509114,-0.903420434962692,-0.143574186907147,0.653300190415172,0.918832338415086,0.654148718376481,1118,0.345851281623519,"0",1,2,0,"0",1,FALSE
"1319","DB 002629 .B38  A32  1984","DB2629 .B38 A32 1984",659568,"ALDERMAN",1984,"Beyond the chestnut trees /","Bauer, Maria,","X000787367","STACKS","STACKS","BOOK","6/29/96","8/10/09",0,0,1,3,1,3570,3,0.000358851674641148,-0.168511313089116,0.357301145648411,0.0413043717424761,-0.125650126509114,-0.732073213002963,-0.0387763834142642,0.655632915261294,0.608174216700718,0.642122363452688,1152,0.357877636547312,"0",1,3,0,"0",1,FALSE
"1320","DB 002629 .D46  2008","DB2629 .D46 2008",4719337,"ALDERMAN",2008,"Prague in danger : the years of German occupation, 1939-45 : memories and history, terror and resistance, theater and jazz, film and poetry, politics and war /","Demetz, Peter,","X030259094","STACKS","STACKS","BOOK","5/16/08","1/1/00",0,0,0,0,1,7079,0,0,-0.546883470380641,-2.01767938713983,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.208880640053341,0.230512043694034,0.77638805118279,851,0.22361194881721,"0",0,4,0,"1",2,FALSE
"1321","DB 002629 .D46  2008","DB2629 .D46 2008",4719337,"CLEMONS",2008,"Prague in danger : the years of German occupation, 1939-45 : memories and history, terror and resistance, theater and jazz, film and poetry, politics and war /","Demetz, Peter,","X030368077","BY-REQUEST","BY-REQUEST","BOOK","7/11/08","3/10/09",0,0,0,4,1,3723,4,0.00100882723833544,-0.546883470380641,-2.04833135990686,0.191444496021109,-0.125650126509114,-0.660444456282093,0.53067347188313,0.435499564643713,0.151914892019704,0.969144651773982,253,0.0308553482260178,"1",0,4,0,"1",2,FALSE
"1322","DB 002629 .K6613  2008","DB2629 .K6613 2008",4779144,"ALDERMAN",2008,"Invasion Prague 68 /","Koudelka, Josef,","X030277715","STACKS","STACKS","BOOK","10/1/08","3/4/14",1,0,0,1,1,1903,1,0.000257532835436518,-0.546883470380641,-2.0932146057443,-0.258975876814789,-0.125650126509114,-1.51249894799441,-0.127542794871409,0.441002622993743,0.85640968196094,0.980035266150341,204,0.0199647338496586,"1",0,1,0,"1",1,FALSE
"1323","DB 002629 .K68  A312  1986","DB2629 .K68 A312 1986",697463,"ALDERMAN",1986,"Under a cruel star : a life in Prague 1941-1968 /","Kovály, Heda,","X001183258","STACKS","CHECKEDOUT","BOOK","6/29/96","5/19/18",2,1,3,19,1,366,18,0.00227272727272727,-0.200042326196743,0.357301145648411,2.29340623592196,0.497995527578007,-2.23206364786354,1.63798847247187,0.946988771870119,0.557429532287642,0.987484724188119,163,0.0125152758118814,"1",3,18,1,"1",1,FALSE
"1324","DB 002631 .S65  K78  1992","DB2631 .S65 K78 1992",2023104,"ALDERMAN",1992,"Das Vereinswesen der Prager Vorstadt Smichow 1850-1875 /","Kruppa, Erika.","X002166480","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.294635365519624,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.430364648122934,0.675246157450601,0.200697447861801,2319,0.799302552138199,"0",0,0,0,"0",1,FALSE
"1325","DB 002631 .V97  T33  1985","DB2631 .V97 T33 1985",768182,"ALDERMAN",1985,"Vy?ehrad /","Tachezy, Jan.","X001291372","STACKS","STACKS","BOOK","6/29/96","2/27/09",0,0,0,0,1,3734,0,0,-0.18427681964293,0.357301145648411,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.576020241617929,0.97241631615907,0.51828043564688,1580,0.48171956435312,"0",0,0,0,"0",1,TRUE
"1326","DB 002632 .P33  2009","DB2632 .P33 2009",5070617,"ALDERMAN",2009,"Prague panoramas : national memory and sacred space in the twentieth century /","Paces, Cynthia.","X030563322","STACKS","STACKS","BOOK","12/8/09","4/25/17",3,2,7,7,2,755,5,0.00202898550724638,-0.562648976934455,-2.33022003803222,0.341584620299741,1.12164118166513,-2.04994870430525,1.42444396274579,0.574621892408546,0.439515113830566,0.99495551439411,101,0.00504448560589044,"1",7,5,2,"1",1,FALSE
"1327","DB 002648 .P48  1988","DB2648 .P48 1988",1370768,"ALDERMAN",1988,"Domovní znamení staré Prahy /","Petrá?ová, Lydie.","X001455722","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.23157333930437,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.419466014147789,0.459181017940864,0.190771796958726,2356,0.809228203041274,"0",0,0,0,"0",1,FALSE
"1328","DB 002648 .W46  1982","DB2648 .W46 1982",656706,"ALDERMAN",1982,"Co vypráv?ly staré pra?ské domy /","Wenig, Jan.","X000849632","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,-0.136980299981489,0.357301145648411,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.403335613846163,0.0800588352140039,0.176514426662458,2409,0.823485573337542,"0",0,0,0,"0",1,FALSE
"1329","DB 002649 .H7  C56  1990","DB2649 .H7 C56 1990",1763495,"ALDERMAN",1990,"Pra?ský hrad /","Chot?bor, Petr.","X002006099","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,1,0,1,3734,0,0,-0.263104352411997,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.589506696237111,0.497126293135807,0.538058551721494,1494,0.461941448278506,"0",1,0,0,"0",1,TRUE
"1330","DB 002649 .P73  B8713  1989","DB2649 .P73 B8713 1989",1792137,"ALDERMAN",1989,"Prague Castle /","Burian, Ji?í.","X001878514","STACKS","STACKS","BOOK","6/30/96","7/12/16",1,0,1,2,1,1042,2,0.000239263069745185,-0.247338845858184,0.356753788991856,-0.108835752536156,-0.125650126509114,-1.91558626522754,-0.143549112662981,0.749565456200635,0.315029641380534,0.845186424521268,684,0.154813575478732,"0",1,2,0,"0",1,FALSE
"1331","DB 002650 .B75  S25  1982","DB2650 .B75 S25 1982",29839,"ALDERMAN",1982,"Brno--prom?ny m?sta /","Samek, Bohumil.","X000915239","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,2,0,1,3734,0,0,-0.136980299981489,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.567900134899066,0.785977143328637,0.506327280464274,1636,0.493672719535726,"0",2,0,0,"0",1,FALSE
"1332","DB 002650 .B75  Z54","DB2650 .B75 Z54",172679,"ALDERMAN",1977,"?ili a pracovali v Brn? /","","X000321281","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.0581527672124211,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.554170546994394,0.0640758427325636,0.486623927404936,1713,0.513376072595064,"0",0,0,0,"0",1,FALSE
"1333","DB 002650 .B9  D643  1980","DB2650 .B9 D643 1980",139841,"ALDERMAN",1980,"D?jiny m?sta Byst?ice pod Hostýnem /","Doláková, Marie.","X000850635","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.105449286873862,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.56241959551692,0.498473579064012,0.49844486998031,1667,0.50155513001969,"0",0,0,0,"0",1,TRUE
"1334","DB 002650 .C463  K56  2002","DB2650 .C463 K56 2002",3907146,"ALDERMAN",2002,"Budweisers into Czechs and Germans : a local history of Bohemian politics, 1848-1948 /","King, Jeremy,","X004637899","STACKS","STACKS","BOOK","12/17/02","5/19/17",2,2,2,11,1,731,9,0.00183394464821607,-0.45229043105776,-0.935555277132375,0.942145117414271,1.12164118166513,-2.06118458771245,1.25356678650147,0.797556051749719,0.786788057535887,0.987765378203918,161,0.0122346217960825,"1",2,9,2,"1",1,FALSE
"1335","DB 002650 .C5  B6  1987","DB2650 .C5 B6 1987",1782736,"ALDERMAN",1987,"Cheb /","Bohá?, Jaroslav.","X002060493","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,1,1,3734,1,0.000119631534872592,-0.215807832750557,0.356753788991856,-0.258975876814789,-0.125650126509114,-0.655294676387128,-0.248359453277947,0.6067828347596,0.402851267717779,0.563498495938813,1397,0.436501504061187,"0",0,1,0,"0",1,FALSE
"1336","DB 002650 .C5  H87  1982","DB2650 .C5 H87 1982",1606111,"ALDERMAN",1982,"Husité na Chebsku : katalog výstavy Okresní archiv v Chebu, kv?ten-?erven 1982 /","","X001634418","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.136980299981489,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.567761004017702,0.157435831846669,0.506600913043617,1632,0.493399086956383,"0",0,0,0,"0",1,FALSE
"1337","DB 002650 .C52  K62","DB2650 .C52 K62",222975,"ALDERMAN",1978,"Chlum u T?ebon? : kapitoly z d?jin jiho?eského pohrani?í /","Kodl, Franti?ek.","X000215202","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,2,3734,0,0,-0.0739182737662347,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.556923777368289,0.720765704987571,0.490563232419646,1700,0.509436767580354,"0",0,0,0,"0",1,FALSE
"1338","DB 002650 .F73  M35  1994","DB2650 .F73 M35 1994",2323950,"ALDERMAN",1994,"Franti?kovy Lázn? & okolí = Franti?kovy Lázn? und Umgebung = Franti?kovy Lázn? and its environs = Franti?kovy Lázn? et ses environs = Franti?kovy Lázn? e gli intorni = Franti?kovy Lázn? y sus cercanías /","Male?ek, Franti?ek.","X002497704","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.326166378627252,0.356206432335302,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.435770368081305,0.508546182420105,0.205892831301436,2304,0.794107168698564,"0",0,0,0,"0",1,FALSE
"1339","DB 002650 .G68  Z9985  1987","DB2650 .G68 Z9985 1987",1246991,"ALDERMAN",1987,"Bibliografie okresu Gottwaldov /","Vlach, Jaroslav.","X001284907","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.215807832750557,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.416753155202352,0.11186863668263,0.188349808569889,2362,0.811650191430111,"0",0,0,0,"0",1,FALSE
"1340","DB 002650 .H74  C47  1985","DB2650 .H74 C47 1985",74429,"ALDERMAN",1985,"Hranice a okolí /","?erný, Josef.","X001018034","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.18427681964293,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.576089471602794,0.0797804882749915,0.518143778031311,1584,0.481856221968689,"0",0,0,0,"0",1,TRUE
"1341","DB 002650 .J4  K45  1978  V.000001","DB2650 .J4 K45 1978 v.1",135332,"ALDERMAN",1978,"Das Keltische Gräberfeld bei Jeni??v Újezd in Böhmen = Keltské poh?ebi?t? u Jeni?ova Újezda v, ?echách = The Celtic cemetery at Jeni??v Újezd in Bohemia /","","X000883228","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.0739182737662347,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.556923777368289,0.260052984813228,0.490563232419646,1700,0.509436767580354,"0",0,0,0,"0",2,TRUE
"1342","DB 002650 .J4  K45  1978  V.000002","DB2650 .J4 K45 1978 v.2",135332,"ALDERMAN",1978,"Das Keltische Gräberfeld bei Jeni??v Újezd in Böhmen = Keltské poh?ebi?t? u Jeni?ova Újezda v, ?echách = The Celtic cemetery at Jeni??v Újezd in Bohemia /","","X000883249","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.0739182737662347,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.556923777368289,0.732823964208364,0.490563232419646,1700,0.509436767580354,"0",0,0,0,"0",2,TRUE
"1343","DB 002650 .J52  B55  1988","DB2650 .J52 B55 1988",1621537,"ALDERMAN",1988,"Ji?ín /","Bílek, Karol.","X001682657","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.23157333930437,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.584099506061008,0.849830532679334,0.530212704456789,1526,0.469787295543211,"0",0,0,0,"0",1,FALSE
"1344","DB 002650 .J52  W334","DB2650 .J52 W334",214973,"ALDERMAN",1979,"Ji?ín /","Wagner, Jaroslav.","X032049686","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0896837803200482,0.357848502304965,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.395379716979277,0.826485355384648,0.169667258664871,2437,0.830332741335129,"0",0,0,0,"0",1,FALSE
"1345","DB 002650 .J53  K74  1986","DB2650 .J53 K74 1986",1634985,"ALDERMAN",1986,"Jihlava /","K?esadlo, Karel.","X001710606","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.200042326196743,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.414045327955878,0.242461649002507,0.185951503350619,2374,0.814048496649381,"0",0,0,0,"0",1,FALSE
"1346","DB 002650 .J53  K74  1992","DB2650 .J53 K74 1992",2263596,"ALDERMAN",1992,"Kapitoly z historie Jihlavy /","K?esadlo, Karel.","X002396086","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.294635365519624,0.356206432335302,-0.258975876814789,-0.125650126509114,0.910706573490723,-0.248346913155835,0.456283692869846,0.359635075787082,0.225962106223725,2249,0.774037893776275,"0",0,1,0,"0",1,FALSE
"1347","DB 002650 .J53  Z9986  1988","DB2650 .J53 Z9986 1988",1312625,"ALDERMAN",1988,"Bibliografie okresu Jihlava /","Vobr, Jaroslav.","X001509404","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.23157333930437,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.419466014147789,0.243090708507225,0.190771796958726,2356,0.809228203041274,"0",0,0,0,"0",1,FALSE
"1348","DB 002650 .K53  K73  1985","DB2650 .K53 K73 1985",773855,"ALDERMAN",1985,"Kladensko /","Krajník, Stanislav.","X001291139","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.18427681964293,0.357301145648411,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.411411329555745,0.0636113036889583,0.183494807675333,2386,0.816505192324667,"0",0,0,0,"0",1,FALSE
"1349","DB 002650 .K53  S64  1988","DB2650 .K53 S64 1988",1736017,"ALDERMAN",1988,"?ivot st?edov?ké vesnice : zaniklá Svídna /","Smetanka, Z.","X001900962","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.23157333930437,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.419466014147789,0.468427052721381,0.190771796958726,2356,0.809228203041274,"0",1,0,0,"0",1,FALSE
"1350","DB 002650 .K62  W55","DB2650 .K62 W55",205792,"ALDERMAN",1979,"Rettendorf : Geschichte eines Dorfes am Königreichwald in Nordostböhmen von den Anfängen bis zur Mitte des 19. Jahrhunderts /","Wlaschek, Rudolf M.","X032049664","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0896837803200482,0.357848502304965,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.395379716979277,0.264538551680744,0.169667258664871,2437,0.830332741335129,"0",0,0,0,"0",1,FALSE
"1351","DB 002650 .K69  B82","DB2650 .K69 B82",1310294,"ALDERMAN",1978,"Slovanské hradi?t? u Kozárovic /","Buchvaldek, Miroslav.","X001505876","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0739182737662347,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.392582049544591,0.423430867958814,0.167610437950011,2449,0.832389562049989,"0",0,0,0,"0",1,FALSE
"1352","DB 002650 .K73  S36  1983","DB2650 .K73 S36 1983",55419,"ALDERMAN",1983,"Eine sudetendeutsche Stadt : Graslitz und seine Bürgerschaft einst und jetzt : Ergebnisse einer empirischen Untersuchung /","Schmidt, Theoderich.","X000687873","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,0,1,3734,0,0,-0.152745806535302,0.357848502304965,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.570634270293012,0.0332947596907616,0.510267551273014,1624,0.489732448726986,"0",0,0,0,"0",2,FALSE
"1353","DB 002650 .K73  S36  1983","DB2650 .K73 S36 1983",55419,"ALDERMAN",1983,"Eine sudetendeutsche Stadt : Graslitz und seine Bürgerschaft einst und jetzt : Ergebnisse einer empirischen Untersuchung /","Schmidt, Theoderich.","X000743706","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.152745806535302,0.357848502304965,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.40609030113085,0.44183043227531,0.178737392985469,2404,0.821262607014531,"0",0,0,0,"0",2,FALSE
"1354","DB 002650 .K87  1990","DB2650 .K87 1990",1918590,"ALDERMAN",1990,"Kutná Hora /","Jelínek, Jan,","X002067346","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.263104352411997,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.589506696237111,0.953049894189462,0.538058551721494,1494,0.461941448278506,"0",0,0,0,"0",1,FALSE
"1355","DB 002650 .L53  T4  1980","DB2650 .L53 T4 1980",32318,"ALDERMAN",1980,"Liberec : minulosti a sou?asnosti : historie a perspektivy výstavby m?sta /","Technik, Svatopluk.","X000849765","STACKS","STACKS","BOOK","6/28/96","2/27/09",0,0,0,1,1,3734,1,0.000119602918311207,-0.105449286873862,0.357848502304965,-0.258975876814789,-0.125650126509114,-0.655294676387128,-0.248384524523161,0.588149773798057,0.170256168814376,0.535917920561756,1507,0.464082079438244,"0",0,1,0,"0",1,TRUE
"1356","DB 002650 .L56  S26  1982","DB2650 .L56 S26 1982",642570,"ALDERMAN",1982,"Litom??ice /","?amánková, Eva.","X000849764","STACKS","STACKS","BOOK","6/29/96","2/27/09",0,0,0,0,1,3734,0,0,-0.136980299981489,0.357301145648411,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.567830570796025,0.130578052951023,0.506464097238024,1633,0.493535902761976,"0",0,0,0,"0",1,FALSE
"1357","DB 002650 .L88  K72","DB2650 .L88 K72",196079,"ALDERMAN",1979,"Kniha po?t? králevského m?sta Loun z let 1450-1472 a 1490-1491 /","","X032049665","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0896837803200482,0.357848502304965,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.395379716979277,0.177082176785916,0.169667258664871,2437,0.830332741335129,"0",0,0,0,"0",1,FALSE
"1358","DB 002650 .M37  M34  1994","DB2650 .M37 M34 1994",2323947,"ALDERMAN",1994,"Mariánské Lázn? & okolí = Mariánské Lázn? a okolí = Mariánské Lázn? und Umgebung = Mariánské Lázn? and surroundings = Mariánské Lázn? et ses environs = Mariánské Lázn? e dintorni = Mariánské Lázn? y sus cercanías /","Male?ek, Franti?ek.","X002497684","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.326166378627252,0.356206432335302,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.435770368081305,0.882319895084947,0.205892831301436,2304,0.794107168698564,"0",0,0,0,"0",1,FALSE
"1359","DB 002650 .M56  K6","DB2650 .M56 K6",1342072,"ALDERMAN",1980,"Záme?nická práce staromoravských ková?? v Mikul?icích /","Klíma, Bohuslav.","X001560913","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.105449286873862,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.397912559202725,0.836933898506686,0.172055777393074,2427,0.827944222606926,"0",1,0,0,"0",1,FALSE
"1360","DB 002650 .M57  M45  1983","DB2650 .M57 M45 1983",1680277,"ALDERMAN",1983,"Mikulov : památková rezervace /","","X001503401","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,1,1,3734,1,0.000119631534872592,-0.152745806535302,0.356753788991856,-0.258975876814789,-0.125650126509114,-0.655294676387128,-0.248359453277947,0.596091697753501,0.201323232613504,0.547930076949173,1458,0.452069923050827,"0",0,1,0,"0",1,FALSE
"1361","DB 002650 .N3  N32  1994","DB2650 .N3 N32 1994",2373407,"ALDERMAN",1994,"Náchod to krásné m?sto Kostelec /","","X004122739","STACKS","STACKS","BOOK","7/1/96","2/2/11",0,0,0,0,1,3029,0,0,-0.326166378627252,0.356206432335302,-0.409116001093421,-0.125650126509114,-0.985348751473491,-0.353169793892914,0.633280464767078,0.0284551454242319,0.633251817267475,1175,0.366748182732525,"0",0,0,0,"0",1,FALSE
"1362","DB 002650 .N33  N33  1986","DB2650 .N33 N33 1986",786880,"ALDERMAN",1986,"Náchodsko, Hradecko /","","X001221425","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.200042326196743,0.357301145648411,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.414114104954533,0.0873442115262151,0.185868662277077,2375,0.814131337722923,"0",0,0,0,"0",1,FALSE
"1363","DB 002650 .O46  W67  1994","DB2650 .O46 W67 1994",2760552,"ALDERMAN",1994,"Humanismus in Olmütz : Landesbeschreibung, Stadtlob und Geschichtsschreibung in der ersten Hälfte des 16. Jahrhunderts /","Wörster, Peter.","X006072008","STACKS","STACKS","BOOK","1/23/98","1/1/00",0,0,0,0,1,7079,0,0,-0.326166378627252,0.043665781442911,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.396465940075183,0.00300738867372274,0.261667050607113,2178,0.738332949392887,"0",0,0,0,"0",1,FALSE
"1364","DB 002650 .P49  G79  1985","DB2650 .P49 G79 1985",1234739,"ALDERMAN",1985,"Plze? /","Gryc, Jan.","X001430753","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.18427681964293,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.575951008649169,0.614265019539744,0.518417090527707,1577,0.481582909472293,"0",0,0,0,"0",1,TRUE
"1365","DB 002650 .P49  P57  1986","DB2650 .P49 P57 1986",1307202,"ALDERMAN",1986,"Plze? /","","X001491232","STACKS","STACKS","BOOK","6/30/96","2/27/09",0,0,0,0,1,3734,0,0,-0.200042326196743,0.356753788991856,-0.409116001093421,-0.125650126509114,-0.655294676387128,-0.353169793892914,0.57867199608437,0.918621553573757,0.522351895687114,1560,0.477648104312886,"0",0,0,0,"0",1,FALSE
"1366","DB 002650 .R65  R63  1993","DB2650 .R65 R63 1993",2124304,"ALDERMAN",1993,"Rochlitz an der Iser und Harrachsdorf in der frühen Neuzeit : Quellen zu Herrschaft und Alltag in einer ländlichen Industriesiedlung im Riesengebirge /","","X002250647","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.310400872073438,0.356753788991856,-0.409116001093421,-0.125650126509114,0.910706573490723,-0.353169793892914,0.433100316631893,0.957815225236118,0.203238456126952,2311,0.796761543873048,"0",0,0,0,"0",1,TRUE
