"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"168","BH 000201 .C3","BH201 .C3",1156335,"ALDERMAN",1932,"What is beauty? A first introduction to the subject and to modern theories,","Carritt, E. F. (Edgar Frederick),","X000963075","STACKS","STACKS","BOOK","6/29/96","12/10/12",1,3,1,5,2,2352,2,0.000598086124401914,2.41007775245738,0.695548122589925,-0.417726316266206,0.0892832965958929,-0.463282150881478,-0.387178855425753,0.458584508935883,0.660410282667726,0.0447847066920385,1202,0.955215293307962,"0",1,2,3,"0",1,FALSE
"169","BH 000201 .C45  1934","BH201 .C45 1934",1156336,"ALDERMAN",1934,"Beauty and human nature; elements of psychological aesthetics,","Chandler, Albert Richard,","X000736600","STACKS","STACKS","BOOK","6/29/96","11/30/98",0,0,1,2,1,7476,2,0.000239234449760766,2.32275651436349,0.695548122589925,-0.417726316266206,-0.272002601257255,1.52232709664452,-0.489209154694266,0.772821369042414,0.398467070655897,0.00697545343002038,1285,0.99302454656998,"0",1,2,0,"0",1,FALSE
"170","BH 000201 .C58","BH201 .C58",184000,"ALDERMAN",1980,"Contemporary aesthetics in Scandinavia /","","X000444703","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.314368038204058,0.69593589607794,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.652957290426481,0.712404484627768,0.0518632733479764,1184,0.948136726652024,"0",0,0,0,"0",1,FALSE
"171","BH 000201 .C585  2006","BH201 .C585 2006",4297528,"ALDERMAN",2006,"Contemporary debates in aesthetics and the philosophy of art /","","X004833730","STACKS","STACKS","BOOK","8/29/05","1/17/14",4,6,4,27,2,1949,21,0.00538707102952913,-0.820808057016491,-0.602717515285871,0.62131304597525,0.450569194449041,-0.619449310669334,0.974446566975146,0.410001046102398,0.343979686265811,0.934886177270381,267,0.0651138227296194,"1",4,21,6,"1",1,FALSE
"172","BH 000201 .C59  2000","BH201 .C59 2000",3568050,"ALDERMAN",2000,"The continental aesthetics reader /","","X006090699","STACKS","CHECKEDOUT","BOOK","9/25/00","3/26/18",4,3,4,22,1,420,19,0.00323006900601967,-0.558844342734826,0.0948869896539607,0.511940481528781,0.0892832965958929,-1.21195449011259,0.361158187586814,0.208977726926227,0.204682601615787,0.899153329377919,335,0.100846670622081,"1",4,19,3,"1",1,FALSE
"173","BH 000201 .E84","BH201 .E84",358518,"ALDERMAN",1978,"Esthetics contemporary /","","X000051245","STACKS","STACKS","BOOK","6/28/96","6/25/97",0,0,5,12,1,7999,12,0.00143523501973448,0.401689276297947,0.69593589607794,0.129136505966139,-0.272002601257255,1.72499564396226,-0.149156969618749,0.648834822951656,0.996468284633011,0.0633589285623674,1149,0.936641071437633,"0",5,12,0,"0",1,FALSE
"174","BH 000201 .F3","BH201 .F3",1156338,"ALDERMAN",1917,"The ideals and tendencies of modern art,","Farnsworth, Edward Clarence.","X000528414","STACKS","STACKS","BOOK","6/29/96","7/17/07",0,0,0,1,2,4325,1,0.000119617224880383,3.06498703816154,0.695548122589925,-0.472412598489441,-0.272002601257255,0.301278162422347,-0.523219254450437,0.640175732636638,0.360695701790974,0.0106211931274367,1278,0.989378806872563,"0",0,1,0,"0",1,FALSE
"175","BH 000201 .F4  1949","BH201 .F4 1949",613829,"ALDERMAN",1949,"Aesthetics; a study of the fine arts in theory and practice.","Feibleman, James Kern,","X000200669","STACKS","STACKS","BOOK","6/29/96","1/25/17",1,7,0,13,1,845,6,0.00155502392344498,1.66784722865933,0.695548122589925,-0.198981187373268,0.570997827066757,-1.04726207594426,-0.115098057376383,0.293896473861498,0.00651692599058151,0.180182066554085,951,0.819817933445915,"0",0,6,7,"0",1,FALSE
"176","BH 000201 .F65  1982","BH201 .F65 1982",649262,"ALDERMAN",1982,"Les intermittences de la raison : penser Cage, entendre Heidegger /","Froment Meurice, Marc.","X000616524","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.22704680011017,0.695548122589925,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.647786248137785,0.430718100164086,0.0563496960836895,1170,0.94365030391631,"0",0,0,0,"0",1,FALSE
"177","BH 000201 .F85  2005","BH201 .F85 2005",4286752,"ALDERMAN",2005,"Media ecologies : materialist energies in art and technoculture /","Fuller, Matthew.","X004863174","STACKS","CHECKEDOUT","BOOK","7/5/05","11/8/18",3,10,1,14,1,193,4,0.00276297611999211,-0.777147437969547,-0.58138997344502,-0.308353751819737,0.932283724919905,-1.29991961485662,0.22835226715954,0.391948444437027,0.675172397401184,0.912942436012872,314,0.0870575639871282,"1",1,4,10,"1",1,FALSE
"178","BH 000201 .G5","BH201 .G5",1156339,"ALDERMAN",1927,"Studies in recent aesthetic,","Gilbert, Katharine Everett,","X000963071","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,2.6283808476921,0.695548122589925,-0.472412598489441,-0.272002601257255,1.36848500623316,-0.523219254450437,0.772111195167676,0.100793941644952,0.00568158880918788,1290,0.994318411190812,"0",0,1,0,"0",1,FALSE
"179","BH 000201 .G55","BH201 .G55",1156340,"ALDERMAN",1965,"The arts of the beautiful","Gilson, Etienne,","X000600626","STACKS","CHECKEDOUT","BOOK","6/29/96","9/2/13",1,0,1,19,1,2086,19,0.00227272727272727,0.969277323908221,0.695548122589925,0.511940481528781,-0.272002601257255,-0.566360226572718,0.0889625411606435,0.261399404211486,0.791776564903557,0.35743263736881,772,0.64256736263119,"0",1,19,0,"0",1,FALSE
"180","BH 000201 .G55  2000","BH201 .G55 2000",3564897,"ALDERMAN",2000,"The arts of the beautiful /","Gilson, Etienne,","X004422279","STACKS","CHECKEDOUT","BOOK","9/12/00","5/16/18",1,1,0,5,1,369,4,0.000732708089097304,-0.558844342734826,0.0999280449981618,-0.308353751819737,-0.151573968639539,-1.23171757981279,-0.348902541514939,0.272659939529508,0.00458440999500453,0.799356948793414,465,0.200643051206586,"1",0,4,1,"1",1,FALSE
"181","BH 000201 .G68  1939","BH201 .G68 1939",1156341,"ALDERMAN",1939,"Beauty in nature and art,","Griggs, Edward Howard,","X000495215","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,12,1,3892,12,0.00143540669856459,2.10445341912877,0.695548122589925,0.129136505966139,-0.272002601257255,0.133485655752019,-0.149108157132555,0.483011392132533,0.891664073104039,0.057089525027103,1166,0.942910474972897,"0",0,12,0,"0",1,FALSE
"182","BH 000201 .G86  2016","BH201 .G86 2016",6687158,"ALDERMAN",2016,"Of remixology : ethics and aesthetics after remix /","Gunkel, David J.","X031734355","STACKS","CHECKEDOUT","BOOK","2/10/16","2/13/18",1,5,0,6,1,461,1,0.00502092050209205,-1.25741424748593,-2.08284891904092,-0.472412598489441,0.330140561831325,-1.19606651603988,0.87034102551686,0.733076882311757,0.0104256942868233,0.983108635015087,100,0.0168913649849125,"1",0,1,5,"1",1,FALSE
"183","BH 000201 .G88  1999","BH201 .G88 1999",2952260,"ALDERMAN",1999,"The cultural origins of the socialist realist aesthetic, 1890-1934 /","Gutkin, Irina.","X004255284","STACKS","STACKS","BOOK","10/4/99","12/14/09",0,0,1,13,1,3444,13,0.00181361607142857,-0.515183723687881,0.233322124875484,0.183822788189374,-0.272002601257255,-0.0401195243595434,-0.0415739912740357,0.384713490158113,0.818467102944851,0.623822299370819,621,0.376177700629181,"1",1,13,0,"1",1,FALSE
"184","BH 000201 .H29  1996","BH201 .H29 1996",2624084,"ALDERMAN",1996,"1910, the emancipation of dissonance /","Harrison, Thomas J.,","X004044248","STACKS","STACKS","BOOK","10/30/96","6/7/15",2,3,0,9,1,1443,6,0.0010926308121889,-0.384201866547049,0.647851983564022,-0.198981187373268,0.0892832965958929,-0.81553016142034,-0.246567717002005,0.229828663023913,0.145845702616498,0.587320367239013,650,0.412679632760987,"1",0,6,3,"1",1,FALSE
"185","BH 000201 .H6","BH201 .H6",565374,"ALDERMAN",1965,"Truth and art.","Hofstadter, Albert,","X000423802","STACKS","STACKS","BOOK","6/29/96","4/25/13",1,0,1,9,1,2216,9,0.00107655502392344,0.969277323908221,0.695548122589925,-0.0349223407035642,-0.272002601257255,-0.515983723415345,-0.251138456401068,0.319301542009195,0.069599641719833,0.234376082623368,878,0.765623917376632,"0",1,9,0,"0",1,FALSE
"186","BH 000201 .K34  1971","BH201 .K34 1971",535736,"ALDERMAN",1971,"Art and existence: a phenomenological aesthetics","Kaelin, Eugene Francis,","X000192923","STACKS","STACKS","BOOK","6/29/96","11/29/07",0,0,0,6,1,4190,6,0.000717703349282297,0.707313609626556,0.695548122589925,-0.198981187373268,-0.272002601257255,0.248964101451229,-0.353168755669582,0.448180678886907,0.72314505581744,0.135778171337238,1016,0.864221828662762,"0",0,6,0,"0",1,FALSE
"187","BH 000201 .K45  2003","BH201 .K45 2003",3966434,"ALDERMAN",2003,"Iconoclasm in aesthetics /","Kelly, Michael,","X004719988","STACKS","CHECKEDOUT","BOOK","9/17/03","5/5/14",2,9,2,18,1,1841,9,0.00314465408805031,-0.689826199875658,-0.326622791818856,-0.0349223407035642,0.811855092302189,-0.661300559446229,0.3368726393833,0.419021323241529,0.374086751136929,0.837919269395666,404,0.162080730604334,"1",2,9,9,"1",1,FALSE
"188","BH 000201 .L3  1920","BH201 .L3 1920",1156343,"ALDERMAN",1920,"The aesthetic attitude,","Langfeld, Herbert Sidney,","X000754969","STACKS","STACKS","BOOK","6/29/96","8/25/96",0,0,0,5,1,8303,5,0.000598086124401914,2.93400518102071,0.695548122589925,-0.253667469596502,-0.272002601257255,1.84279915903796,-0.387178855425753,0.823530716254884,0.510955796111375,0.00324943333451729,1295,0.996750566665483,"0",0,5,0,"0",2,FALSE
"189","BH 000201 .L3  1920","BH201 .L3 1920",1156343,"ALDERMAN",1920,"The aesthetic attitude,","Langfeld, Herbert Sidney,","X030117301","STACKS","STACKS","BOOK","7/11/06","6/26/15",0,0,0,0,1,1424,0,0,2.93400518102071,-0.72525393749876,-0.527098880712675,-0.272002601257255,-0.822892881112572,-0.557229354206608,0.753596213794666,0.696847185026854,0.128648985646743,1024,0.871351014353257,"0",0,5,0,"0",2,FALSE
"190","BH 000201 .L37  1938","BH201 .L37 1938",1156344,"ALDERMAN",1938,"Perception and aesthetic value,","Lee, Harold N. (Harold Newton),","X000612458","STACKS","STACKS","BOOK","6/29/96","12/6/99",0,0,0,3,1,7105,3,0.000358851674641148,2.14811403817571,0.695548122589925,-0.363040034042972,-0.272002601257255,1.37856030686463,-0.455199054938095,0.740998217098164,0.212556878570467,0.0100980605983139,1279,0.989901939401686,"0",0,3,0,"0",1,FALSE
"191","BH 000201 .L44  1912","BH201 .L44 1912",4396639,"ALDERMAN",1912,"Beauty & ugliness : and other studies in psychological aesthetics /","Lee, Vernon,","X030142599","STACKS","STACKS","BOOK","9/15/06","11/13/13",0,0,0,8,1,2014,8,0.00172786177105832,3.28329013339626,-0.750846987707781,-0.0896086229267988,-0.272002601257255,-0.594261059090648,-0.065956034186581,0.768656992195503,0.81987638422288,0.116315814762761,1048,0.883684185237239,"0",0,8,0,"0",1,FALSE
"192","BH 000201 .M32  2003","BH201 .M32 2003",3966615,"ALDERMAN",2003,"Mapping Benjamin : the work of art in the digital age /","","X004659887","STACKS","STACKS","BOOK","9/9/03","5/12/14",1,2,0,9,1,1834,7,0.00157013258897418,-0.689826199875658,-0.323520603914732,-0.144294905150033,-0.0311453360218231,-0.664013140385472,-0.110802294601877,0.429840328159946,0.654263199074194,0.822454323481381,419,0.177545676518619,"1",0,7,2,"1",1,FALSE
"193","BH 000201 .M33","BH201 .M33",1156345,"ALDERMAN",1965,"The language of art & art criticism;","Margolis, Joseph,","X000490240","STACKS","STACKS","BOOK","6/29/96","5/7/12",0,15,0,21,1,2569,6,0.00251196172248804,0.969277323908221,0.695548122589925,-0.198981187373268,1.53442688800849,-0.379192141764939,0.156982740672986,0.357587906092332,0.724150500027463,0.184731439040014,943,0.815268560959986,"0",0,6,15,"0",1,FALSE
"194","BH 000201 .M34  1901","BH201 .M34 1901",1156346,"ALDERMAN",1895,"Aesthetic principles.","Marshall, Henry Rutgers,","X000983003","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,1,2,1,7079,2,0.000239234449760766,4.02552065719432,0.695548122589925,-0.417726316266206,-0.272002601257255,1.36848500623316,-0.489209154694266,0.827133999362799,0.737435544840991,0.00149030940933822,1300,0.998509690590662,"0",1,2,0,"0",1,FALSE
"195","BH 000201 .M35  1924","BH201 .M35 1924",1156347,"ALDERMAN",1924,"The beautiful,","Marshall, Henry Rutgers,","X000943698","STACKS","STACKS","BOOK","6/29/96","7/3/14",0,0,0,0,1,1782,0,0,2.75936270483293,0.695548122589925,-0.527098880712675,-0.272002601257255,-0.684163741648421,-0.557229354206608,0.454708551728598,0.547023484483361,0.0356451592579611,1231,0.964354840742039,"0",0,0,0,"0",1,FALSE
"196","BH 000201 .M375  2004","BH201 .M375 2004",4173722,"ALDERMAN",2004,"It : a history of human beauty /","Marwick, Arthur,","X004839032","STACKS","STACKS","BOOK","11/17/04","4/6/12",1,0,1,6,1,2600,6,0.00113271663205588,-0.733486818922602,-0.492202071201462,-0.198981187373268,-0.272002601257255,-0.36717928331972,-0.235170338958441,0.5255661592609,0.93639839719981,0.80121205336941,462,0.19878794663059,"1",1,6,0,"1",1,FALSE
"197","BH 000201 .M4  1952","BH201 .M4 1952",6124434,"ALDERMAN",1952,"An introduction to aesthetics.","Mead, Hunter.","X031600616","STACKS","STACKS","BOOK","8/26/13","9/3/13",1,0,0,1,1,2085,1,0.000477783086478739,1.5368653715185,-1.73462832680303,-0.472412598489441,-0.272002601257255,-0.566747738135467,-0.421383948587119,0.866044167848664,0.79742395458743,0.572509703542687,661,0.427490296457313,"1",0,1,0,"1",1,FALSE
"198","BH 000201 .M63","BH201 .M63",493992,"ALDERMAN",1943,"The aesthetic process,","Morris, Bertram,","X030152723","STACKS","STACKS","BOOK","10/12/06","1/1/00",0,0,0,0,1,7079,0,0,1.92981094294099,-0.761316871884199,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.920296037451622,0.372440814971924,0.044613564311482,1203,0.955386435688518,"0",0,0,0,"0",1,FALSE
"199","BH 000201 .M94  2001","BH201 .M94 2001",3735471,"ALDERMAN",2001,"Kunst und Rationalität : zur Konstruktion ästhetisch-kreativen Handelns /","Müller, Ulrich,","X006120473","STACKS","STACKS","BOOK","7/19/01","1/25/02",0,0,0,1,2,6324,1,0.000153515505066012,-0.60250496178177,-0.0202817362866341,-0.472412598489441,-0.272002601257255,1.07591377635765,-0.513581145124387,0.698070726629537,0.605647846125066,0.28383049288719,819,0.71616950711281,"0",0,1,0,"0",1,FALSE
"200","BH 000201 .N27  1946","BH201 .N27 1946",1156349,"ALDERMAN",1946,"Aesthetic experience and its presuppositions","Nahm, Milton C. (Milton Charles),","X000961095","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,1.79882908580016,0.695548122589925,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.736005400579425,0.784138226648793,0.0122493054463088,1275,0.987750694553691,"0",0,0,0,"0",1,FALSE
"201","BH 000201 .N27  1968","BH201 .N27 1968",580794,"ALDERMAN",1968,"Aesthetic experience and its presuppositions","Nahm, Milton C. (Milton Charles),","X000694872","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,3,1,3892,3,0.000358851674641148,0.838295466767389,0.695548122589925,-0.363040034042972,-0.272002601257255,0.133485655752019,-0.455199054938095,0.454673918833568,0.641571027925238,0.116051034863367,1049,0.883948965136633,"0",0,3,0,"0",1,FALSE
"202","BH 000201 .N32  1956","BH201 .N32 1956",1156350,"ALDERMAN",1956,"The artist as creator.","Nahm, Milton C. (Milton Charles),","X001053775","STACKS","STACKS","BOOK","6/29/96","12/3/08",0,0,0,9,1,3820,9,0.00107655502392344,1.36222289533072,0.695548122589925,-0.0349223407035642,-0.272002601257255,0.10558482323409,-0.251138456401068,0.447563316655063,0.575704260496423,0.0999052155479121,1070,0.900094784452088,"0",0,9,0,"0",1,FALSE
"203","BH 000201 .N485  2012","BH201 .N485 2012",5842112,"ALDERMAN",2012,"Our aesthetic categories : zany, cute, interesting /","Ngai, Sianne.","X030846202","STACKS","STACKS","BOOK","11/28/12","3/14/19",17,11,0,28,1,67,17,0.011844331641286,-1.08277177129816,-1.62954171155084,0.402567917082312,1.05271235753762,-1.348746071763,2.81040353535538,0.530726463290029,0.186452871421352,0.988610713124672,49,0.0113892868753285,"1",0,17,11,"1",1,FALSE
"204","BH 000201 .O5  1925","BH201 .O5 1925",4385696,"ALDERMAN",1925,"The foundations of aesthetics","Ogden, C. K. (Charles Kay),","X030120462","STACKS","STACKS","BOOK","8/3/06","1/1/00",0,0,0,0,1,7079,0,0,2.71570208578599,-0.734172727723116,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.932675802979122,0.922387007623911,0.0202903023644782,1259,0.979709697635522,"0",0,0,0,"0",1,FALSE
"205","BH 000201 .O5  1929","BH201 .O5 1929",1156351,"ALDERMAN",1922,"The foundations of aesthetics","Ogden, C. K. (Charles Kay),","X000961120","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,0,1,3892,0,0,2.84668394292682,0.695548122589925,-0.527098880712675,-0.272002601257255,0.133485655752019,-0.557229354206608,0.604318949157432,0.961746214423329,0.0147330898934654,1268,0.985266910106535,"0",0,0,0,"0",1,FALSE
"206","BH 000201 .O5  1948","BH201 .O5 1948",1156352,"ALDERMAN",1948,"The foundations of aesthetics","Ogden, C. K. (Charles Kay),","X000532050","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,2,1,3892,2,0.000239234449760766,1.71150784770627,0.695548122589925,-0.417726316266206,-0.272002601257255,0.133485655752019,-0.489209154694266,0.518463204626965,0.692401798674837,0.0493471970684102,1190,0.95065280293159,"0",0,2,0,"0",1,FALSE
"207","BH 000201 .O5  1974","BH201 .O5 1974",506958,"ALDERMAN",1974,"The foundations of aesthetics","Ogden, C. K. (Charles Kay),","X000130832","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,1,1,1,3892,1,0.000119617224880383,0.576331752485724,0.695548122589925,-0.472412598489441,-0.272002601257255,0.133485655752019,-0.523219254450437,0.449680482463357,0.762814725050703,0.132644290700769,1020,0.867355709299231,"0",1,1,0,"0",1,FALSE
"208","BH 000201 .P35  1920","BH201 .P35 1920",1156353,"ALDERMAN",1920,"The principles of aesthetics,","Parker, De Witt H. (De Witt Henry),","X001928732","STACKS","STACKS","BOOK","6/29/96","10/9/17",0,0,0,2,1,588,2,0.000239234449760766,2.93400518102071,0.695548122589925,-0.417726316266206,-0.272002601257255,-1.14685254757076,-0.489209154694266,0.374260355874627,0.378891804255545,0.0521324554075672,1182,0.947867544592433,"0",0,2,0,"0",1,FALSE
"209","BH 000201 .P35  1946","BH201 .P35 1946",1156354,"ALDERMAN",1946,"The principles of aesthetics.","Parker, De Witt H. (De Witt Henry),","X000961174","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,1.79882908580016,0.695548122589925,-0.472412598489441,-0.272002601257255,1.36848500623316,-0.523219254450437,0.731200597620674,0.158542356686667,0.0129289273676921,1273,0.987071072632308,"0",0,1,0,"0",1,FALSE
"210","BH 000201 .P4  1938","BH201 .P4 1938",4507145,"ALDERMAN",1938,"Aesthetic quality, a contextualistic theory of beauty,","Pepper, Stephen C. (Stephen Coburn),","X030209170","STACKS","STACKS","BOOK","4/9/07","1/1/00",0,0,0,0,1,7079,0,0,2.14811403817571,-0.830728326238968,-0.527098880712675,-0.272002601257255,1.36848500623316,-0.557229354206608,0.928919314957555,0.657037315191701,0.0386805603849827,1225,0.961319439615017,"0",0,0,0,"0",1,FALSE
"211","BH 000201 .P4  1970","BH201 .P4 1970",535247,"ALDERMAN",1970,"Aesthetic quality; a contextualistic theory of beauty,","Pepper, Stephen C. (Stephen Coburn),","X000113551","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,0,1,3892,0,0,0.7509742286735,0.695548122589925,-0.527098880712675,-0.272002601257255,0.133485655752019,-0.557229354206608,0.467258244707479,0.535540589597076,0.108407985896915,1062,0.891592014103086,"0",0,0,0,"0",1,FALSE
"212","BH 000201 .P42  1945","BH201 .P42 1945",572062,"ALDERMAN",1945,"The basis of criticism in the arts,","Pepper, Stephen C. (Stephen Coburn),","X000483334","STACKS","STACKS","BOOK","6/29/96","4/17/07",0,0,4,4,1,4416,4,0.000478468899521531,1.84248970484711,0.695548122589925,-0.308353751819737,-0.272002601257255,0.336541714632508,-0.421188955181924,0.550805433552128,0.427001145901158,0.0398130485933261,1219,0.960186951406674,"0",4,4,0,"0",1,FALSE
"213","BH 000201 .P7","BH201 .P7",1220143,"ALDERMAN",1929,"Æsthetic judgement,","Prall, David Wight,","X001689987","STACKS","STACKS","BOOK","6/30/96","12/3/08",0,0,0,7,1,3820,7,0.000837420744108147,2.54105960959821,0.695160349101909,-0.144294905150033,-0.272002601257255,0.10558482323409,-0.319130175150365,0.537681077532071,0.139143286272883,0.0297103349558831,1243,0.970289665044117,"0",0,7,0,"0",1,FALSE
"214","BH 000201 .P8","BH201 .P8",1156355,"ALDERMAN",1937,"Art and truth,","Purser, J. W. R. (John W. R.)","X000497893","STACKS","STACKS","BOOK","6/29/96","4/25/13",1,0,0,6,1,2216,6,0.000717703349282297,2.19177465722266,0.695548122589925,-0.198981187373268,-0.272002601257255,-0.515983723415345,-0.353168755669582,0.4110371443082,0.265530737815425,0.0710731581210941,1126,0.928926841878906,"0",0,6,0,"0",1,FALSE
"215","BH 000201 .Q47  1971","BH201 .Q47 1971",1156356,"ALDERMAN",1971,"The Quest for imagination; essays in twentieth century aesthetic criticism.","","X000196890","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,2,1,7079,2,0.000239234449760766,0.707313609626556,0.695548122589925,-0.417726316266206,-0.272002601257255,1.36848500623316,-0.489209154694266,0.665356396776439,0.837404471822083,0.039579000027052,1220,0.960420999972948,"0",0,2,0,"0",1,FALSE
"216","BH 000201 .R4  1931","BH201 .R4 1931",805161,"ALDERMAN",1931,"A study in aesthetics,","Reid, Louis Arnaud,","X000503398","STACKS","STACKS","BOOK","6/29/96","9/22/08",0,0,0,1,1,3892,1,0.000119617224880383,2.45373837150432,0.695548122589925,-0.472412598489441,-0.272002601257255,0.133485655752019,-0.523219254450437,0.573197934621114,0.699226001510397,0.0228612627880491,1257,0.977138737211951,"0",0,1,0,"0",1,FALSE
"217","BH 000201 .R53  1994","BH201 .R53 1994",2375282,"ALDERMAN",1994,"Aesthetic criteria : Gombrich and the philosophies of science of Popper and Polanyi /","Richmond, Sheldon Saul,","X002561373","STACKS","STACKS","BOOK","7/1/96","10/30/08",0,0,0,5,1,3854,5,0.000598229241445322,-0.29688062845316,0.694772575613894,-0.253667469596502,-0.272002601257255,0.118760216367556,-0.387138163753395,0.367918939778531,0.627791940933093,0.316409967256298,795,0.683590032743702,"0",0,5,0,"0",1,FALSE
"218","BH 000201 .S36  1994","BH201 .S36 1994",2723232,"ALDERMAN",1994,"Art and philosophy : seven aestheticians, Croce, Dewey, Collingwood, Santayana, Ducasse Langer, Reid /","Saxena, Sushil Kumar.","X004161426","STACKS","CHECKEDOUT","BOOK","10/3/97","5/6/18",1,1,1,4,1,379,3,0.000506393214330928,-0.29688062845316,0.516784544614793,-0.363040034042972,-0.151573968639539,-1.2278424641853,-0.413249390179977,0.217348151704587,0.656147060682997,0.655859935396125,588,0.344140064603875,"1",1,3,1,"1",1,FALSE
"219","BH 000201 .S47  1983","BH201 .S47 1983",25691,"ALDERMAN",1983,"Contemporary aesthetics : a philosophical analysis /","Sharpe, R. A.","X000544017","STACKS","STACKS","BOOK","6/28/96","9/22/08",0,0,0,1,1,3892,1,0.000119602918311207,0.183386181063226,0.69593589607794,-0.472412598489441,-0.272002601257255,0.133485655752019,-0.52322332215762,0.424011444361808,0.301851928699762,0.184640213597898,945,0.815359786402102,"0",0,1,0,"0",1,FALSE
"220","BH 000201 .S485  2002","BH201 .S485 2002",3876145,"ALDERMAN",2002,"Surface and depth : dialectics of criticism and culture /","Shusterman, Richard.","X004553645","STACKS","STACKS","BOOK","8/6/02","3/9/18",1,0,0,3,1,437,3,0.000489316587832327,-0.646165580828714,-0.168798982196559,-0.363040034042972,-0.272002601257255,-1.20536679354586,-0.418104692343165,0.330659192708058,0.42162114335224,0.839874060150092,402,0.160125939849908,"1",0,3,0,"1",1,FALSE
"221","BH 000201 .S49  1992","BH201 .S49 1992",2099769,"ALDERMAN",1992,"Beyond aesthetics : confrontations with poststructuralism and postmodernism /","Sim, Stuart.","X002244663","STACKS","STACKS","BOOK","6/30/96","4/11/14",0,5,0,32,1,1865,27,0.00382820911592296,-0.209559390359272,0.695160349101909,0.949430739314658,0.330140561831325,-0.652000281940252,0.531224035764789,0.166868896727413,0.52844476676546,0.753214416910366,514,0.246785583089634,"1",0,27,5,"1",1,FALSE
"222","BH 000201 .S54  1963","BH201 .S54 1963",1156357,"ALDERMAN",1963,"The structure of aesthetics.","Sparshott, Francis Edward,","X000530838","STACKS","STACKS","BOOK","6/29/96","1/14/09",0,0,0,7,1,3778,7,0.000837320574162679,1.05659856200211,0.695548122589925,-0.144294905150033,-0.272002601257255,0.0893093375986306,-0.31915865591341,0.43688347077885,0.756521944655105,0.120707119582683,1041,0.879292880417317,"0",0,7,0,"0",1,FALSE
"223","BH 000201 .S57  1929","BH201 .S57 1929",1156358,"ALDERMAN",1929,"The meaning of beauty, a theory of æsthetics,","Stace, W. T. (Walter Terence),","X000503381","STACKS","STACKS","BOOK","6/29/96","9/27/04",0,0,2,15,2,5348,15,0.00179425837320574,2.54105960959821,0.695548122589925,0.293195352635843,-0.272002601257255,0.697702491114598,-0.0470778578640411,0.592775744723713,0.790779569419101,0.025553013280442,1251,0.974446986719558,"0",2,15,0,"0",1,FALSE
"224","BH 000201 .S58  1990","BH201 .S58 1990",1607409,"ALDERMAN",1990,"The States of 'theory' : history, art, and critical discourse /","","X001648852","STACKS","STACKS","BOOK","6/30/96","9/23/14",1,7,3,40,1,1700,33,0.0047852613949037,-0.122238152265384,0.695160349101909,1.27754843265407,0.570997827066757,-0.715939689793841,0.803337383257638,0.144561906766786,0.742652259301394,0.805427120359856,457,0.194572879640144,"1",3,33,7,"1",1,FALSE
"225","BH 000201 .S6  1929","BH201 .S6 1929",1220144,"ALDERMAN",1927,"The A-B-C of æsthetics,","Stein, Leo,","X000961083","STACKS","STACKS","BOOK","6/30/96","9/2/10",0,0,0,0,1,3182,0,0,2.6283808476921,0.695160349101909,-0.527098880712675,-0.272002601257255,-0.141647553799788,-0.557229354206608,0.542455550115137,0.000756671186536551,0.0239161968739759,1254,0.976083803126024,"0",0,0,0,"0",1,FALSE
