"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"274",1661365,"X002427218","DP802 .N5 F53 1989","ALDERMAN","Monografia da notável Vila de Nisa /","Figueiredo, Jose F.",1989,"6/30/96","2/25/11",0,1,0,1,"2",TRUE,264,"0",0
"275",1670029,"X002238572","DP802 .P32 O4 1989","ALDERMAN","Monografia de Paderne /","Oliveira, Ataíde,",1989,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,264,"0",0
"276",1838977,"X002634772","DP802 .S2 A1765 1989","ALDERMAN","commemorações em Santarém 27 Setembro a 14 Dezembro de 1986 / 150 anos da revolução de setembro, 1836-1986 :","",1989,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,264,"0",0
"277",1657014,"X001936138","DP522 .G66 1989","ALDERMAN","Portugal, a côrte e o país nos anos de 1765 a 1767 /","Gorani, Giuseppe,",1989,"6/30/96","2/24/11",0,1,0,1,"2",FALSE,265,"0",0
"278",1645284,"X002526829","DP536.9 .S47 A33 1989","ALDERMAN","Diálogo com António Sérgio (1883-1969) /","Sérgio, António,",1989,"6/30/96","2/24/11",0,1,0,1,"2",FALSE,265,"0",0
"279",1741884,"X002512270","DP583 .A77 1989","ALDERMAN","Novos mundos ao mundo /","Assumpçcão, Beckert d',",1989,"6/30/96","2/24/11",0,1,0,1,"2",FALSE,265,"0",0
"280",1835387,"X002634811","DP632 .P67 1988","ALDERMAN","Portugal da Revolução Francesa ao Liberalismo : actas do Colóquio, 4 e 5 de dezembro de 1986. Catálogo do Fundo Barca-Oliveira da Biblioteca Pública de Braga.","",1988,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,266,"0",0
"281",1670038,"X002238570","DP802 .P33 G83 1988","ALDERMAN","Pequena monografia de Pechão /","Guerreiro, Francisco,",1988,"6/30/96","2/25/11",0,1,0,1,"2",TRUE,266,"0",0
"282",2367796,"X002546563","DP536.9 .C67 G37 1987","ALDERMAN","O essencial sobre Jaime Cortesão /","Garcia, José Manuel.",1987,"7/1/96","2/24/11",0,1,0,1,"2",TRUE,267,"0",0
"283",1798695,"X002027393","DP676 .B76 A3 1987","ALDERMAN","Memórias de Costa Brochado.","Brochado, Costa,",1987,"6/30/96","2/25/11",1,1,0,1,"2",FALSE,268,"0",0
"284",1780169,"X002113760","DP802 .A52 O45 1987","ALDERMAN","Monografia do Algoz /","Oliveira, Ataíde,",1987,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,268,"0",0
"285",1780260,"X002113820","DP802 .S3 O45 1987","ALDERMAN","Monografia de São Bartolomeu de Messines /","Oliveira, Ataíde,",1987,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,268,"0",0
"286",1740176,"X002605398","DP802 .V5263 N4 1987","ALDERMAN","Vila do Conde /","Neves, Joaquim Pacheco.",1987,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,268,"0",0
"287",1804352,"X002027587","DP802 .E84 A45 1986","ALDERMAN","Esmoriz e a sua historia /","Amorim, Aires de.",1986,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,269,"0",0
"288",1823013,"X001902235","DP802 .V5 C68 1986","ALDERMAN","A cidade de Viana no presente e no passado : da Bandeira à Albelheira /","(Rodrigues Coutinho), Coutinho, Artur",1986,"6/30/96","2/25/11",0,1,0,1,"2",TRUE,269,"0",0
"289",1298730,"X001490830","DP520 .R54 1986","ALDERMAN","esboço de relações geográficas / Portugal, o Mediterrâneo e o Atlântico :","Ribeiro, Orlando.",1986,"6/30/96","2/24/11",0,1,0,1,"2",FALSE,270,"0",0
"290",786080,"X001258282","DP660 .F4 T43 1986","ALDERMAN","D. Fernando II, rei-artista, artista-rei /","Teixeira, José de Monterroso.",1986,"6/29/96","2/25/11",0,1,0,1,"2",TRUE,271,"0",0
"291",1835945,"X001946888","DP802 .A518 N85 1985","ALDERMAN","Alcoutim, capital do nordeste algarvio : subsídios para uma monografia /","Nunes, António Miguel Ascensão.",1985,"6/30/96","2/25/11",0,1,0,1,"2",FALSE,272,"0",0
"292",712354,"X002140821","DP646 .G37 1985 v.2","ALDERMAN","Obra política /","Almeida Garrett, João Baptista da Silva Leitão de Almeida Garrett,",1985,"6/29/96","2/25/11",1,1,0,2,"2",TRUE,273,"0",0
"293",1821613,"X001902079","DP802 .P43 C34 1984","ALDERMAN","Peniche na história e na lenda /","Calado, Mariano.",1984,"6/30/96","2/25/11",0,1,0,1,"2",TRUE,274,"0",0
"294",107513,"X001049114","DP702 .A32 O4 1984","ALDERMAN","Levantamentos populares do Algarve em 1637-1638 : a repressão /","Oliveira, Antônio de,",1984,"6/28/96","2/25/11",0,1,0,1,"2",FALSE,275,"0",0
"295",128394,"X000533623","DP802 .V57 D5 1981","ALDERMAN","Vilarinho da Furna : uma aldeia comunitária /","Dias, Jorge,",1981,"6/28/96","2/25/11",0,1,0,1,"2",TRUE,277,"0",0
"296",778705,"X001276934","DP802 .V5268 O45 1980z","ALDERMAN","Monografia do concelho de Vila Real de Santo António /","Oliveira, Ahaíde,",1980,"6/29/96","2/25/11",0,1,0,1,"2",FALSE,278,"0",0
"297",186537,"X000879710","DP535 .S47","ALDERMAN","Cronologia geral da história de Portugal /","Serrão, Joel.",1980,"6/28/96","2/24/11",1,1,0,1,"2",FALSE,279,"0",0
"298",297369,"X000067366","DP680 .G6 1977","ALDERMAN","Discursos, conferências de imprensa, entrevistas /","Gonçalves, Vasco.",1977,"6/28/96","2/25/11",0,1,0,1,"2",FALSE,280,"0",0
"299",374039,"X000239369","DP680 .H35","ALDERMAN","Portugal in revolution /","Harsgor, Michael.",1976,"6/28/96","10/5/01",1,7,0,1,"2",FALSE,281,"0",0
"300",1235043,"X001396127","DP802 .A77 R58 1983 v.1","ALDERMAN","Memorias da Villa de Arrayollos /","Rivara, Joaquim Heliodoro da Cunha,",1983,"6/30/96","7/17/12",0,0,0,2,"2",TRUE,282,"0",0
"301",244463,"X000379785","DP582 .D57","ALDERMAN","Ditos portugueses dignos de memória : história íntima do século XVI /","",1979,"6/28/96","11/30/10",0,1,0,1,"2",FALSE,283,"0",0
"302",27499,"X000840416","DP538 .M423 1982","ALDERMAN","Portugalidade, biografia duma nação /","Mascarenhas, Domingos.",1982,"6/28/96","4/27/09",0,2,0,1,"2",FALSE,284,"0",0
"303",1741888,"X002522332","DP702 .T47 M38 1989","ALDERMAN","a Terra de Santa Maria nos séculos XI a XIII / O castelo e a Feira :","Mattoso, José.",1989,"6/30/96","9/5/07",1,3,0,1,"2",FALSE,285,"0",0
"304",397232,"X001102697","DP504 .C6 v.6 1945","ALDERMAN","Mélanges, d'études luso-marocaines dédiés à la mémoire de David Lopes et Pierre de Cenival.","",1945,"6/28/96","2/24/11",0,1,0,1,"2",TRUE,286,"0",0
"305",787744,"X001290866","DP605 .A43 1985","ALDERMAN","a procura de uma linguagem perdida / Iconologia do poder real no período manuelino :","Alves, Ana Maria.",1985,"6/29/96","1/9/06",2,4,0,1,"2",FALSE,287,"0",0
"306",459882,"X000790675","DP526 .W5 1959","ALDERMAN","Illustrated by Ernie Melchior, No garlic in the soup!","Wibberley, Leonard,",1959,"6/29/96","3/25/09",0,2,0,1,"2",FALSE,288,"0",0
"307",2293831,"X002474375","DP517 .G37 1993","ALDERMAN","As regiões portuguesas /","Gaspar, Jorge.",1993,"7/1/96","3/13/07",0,3,0,1,"2",FALSE,289,"0",0
"308",1775509,"X001462572","DP702 .A15 G3 1988","ALDERMAN","Alentejo : relógio de sol /","Gageiro, Eduardo,",1988,"6/30/96","9/6/05",0,4,0,1,"2",TRUE,290,"0",0
"309",418846,"X001476597","DP522 .C8 1787 v.2","ALDERMAN","In a series of letters from Arthur William Costigan to his brother in London. Sketches of society and manners in Portugal.","Costigan, Arthur William,",1787,"6/29/96","3/25/09",1,3,0,1,"2",TRUE,292,"0",0
"310",785273,"X001255908","DP676 .N63 A3 1986","ALDERMAN","Um político confessa-se : (diário, 1960-1968) /","Nogueira, Franco,",1986,"6/29/96","8/19/11",0,0,0,1,"2",FALSE,293,"0",0
"311",955391,"X000418302","DP600 .P5 1950","ALDERMAN","Cronica de el-rei D. João II.","Pina, Rui de,",1950,"6/29/96","12/27/11",0,0,0,1,"2",FALSE,294,"0",0
"312",2504180,"X006043031","DP682.2 .B75 M4 1995","ALDERMAN","duques de Bragança : biografia autorizada / Duarte e Isabel :","Mendes, Nuno Canas.",1995,"7/1/96","2/25/11",0,0,0,1,"2",FALSE,295,"0",0
"313",2459734,"X002755437","DP702 .A9 A66 1995","ALDERMAN","Pensar os Açores e a autonomia /","Almeida, José Pacheco de.",1995,"7/1/96","2/25/11",0,0,0,1,"2",FALSE,295,"0",0
"314",2504211,"X006071876","DP802 .A536 R3 1995","ALDERMAN","na roda do tempo / Alte :","Raposo, Isabel.",1995,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,295,"0",0
"315",2504188,"X004232189","DP802 .B7 C673 1995","ALDERMAN","Para a história de Braga /","Costa, Luís,",1995,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,295,"0",0
"316",2504190,"X004321461","DP802 .S237 C674 1995","ALDERMAN","São Jerónimo de Real : subsidios para a história desta freguesia /","Costa, Luís,",1995,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,295,"0",0
"317",2382283,"X002559822","DP756 .L525 1994","ALDERMAN","Lisboa vista do céu /","",1994,"7/1/96","2/25/11",1,0,0,1,"2",FALSE,296,"0",0
"318",2354347,"X002556539","DP802 .G8 F65 1994","ALDERMAN","Guimarães e as duas caras /","Fonte, Barroso da.",1994,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,296,"0",0
"319",2367659,"X002546532","DP536.9 .A54 L74 1993","ALDERMAN","Luís de Albuquerque : o homem e a obra.","",1993,"7/1/96","2/24/11",0,0,0,1,"2",TRUE,297,"0",0
"320",2368729,"X002546627","DP802 .A35 S55 1992 v.1","ALDERMAN","Abrantes na expansão ultramarina /","Silva, Joaquim Candeias.",1992,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,298,"0",0
"321",2022307,"X002162646","DP556.8 .A78 1992","ALDERMAN","contributos para o eslarecimento da actual posição de Portugal no mundo. O Arco Atlântico :","",1992,"6/30/96","2/24/11",0,0,0,1,"2",FALSE,299,"0",0
"322",2053621,"X002254116","DP802 .T5 S68 1991","ALDERMAN","Noticia descriptiva e historica da cidade de Thomar /","(João Maria), Sousa, J. M.",1991,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,300,"0",0
"323",1832726,"X001858139","DP656.2 .Q56 A3 1990","ALDERMAN","Memórias de um miguelista renegado : António Guedes de Quinhones : a guerra civil e D. Miguel exiliado (1828-1841).","Quinhones, António Guedes de.",1990,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,301,"0",0
"324",1849193,"X001981208","DP673 .B34 1990","ALDERMAN","e estudo sobre o regicídio / Diário de D. Manuel :","Baêna, Miguel Sánches de.",1990,"6/30/96","2/25/11",1,0,0,1,"2",FALSE,301,"0",0
"325",1766933,"X030806319","DP802 .B3 A44 1990","ALDERMAN","Barcelos /","Almeida, Carlos Alberto Ferreira de.",1990,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,301,"0",0
"326",1842115,"X001925410","DP802 .V27 N48 1990","ALDERMAN","Valença na história e na lenda /","Neves, Manuel Augusto A. Pinto.",1990,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,301,"0",0
"327",1831785,"X001856924","DP516 .G48 1990","ALDERMAN","itinerários portugueses para Compostela / Pelos caminhos de Santiago :","Gil, Carlos,",1990,"6/30/96","2/24/11",0,0,0,1,"2",FALSE,302,"0",0
"328",2361466,"X002552527","DP702 .M19 L4 1989","ALDERMAN","Descobrimento da Ilha da Madeira /","Leite, Jerónimo Dias,",1989,"7/1/96","2/25/11",0,0,0,1,"2",TRUE,303,"0",0
"329",2363009,"X004150944","DP583 .H45 1989","ALDERMAN","Plantas e conhecimento do mundo nos séculos XV e XVI /","Henriques, Isabel de Castro.",1989,"7/1/96","2/24/11",0,0,0,1,"2",FALSE,304,"0",0
"330",2367363,"X006072382","DP583 .I56 1989","ALDERMAN","VI Reunião Internacional da História da Náutica e Hidrografía : actas.","International Reunion for the History of Nautical Science and Hydrography",1989,"7/1/96","2/24/11",0,0,0,1,"2",FALSE,304,"0",0
"331",2361485,"X002546449","DP610 .S72 A2 1989","ALDERMAN","Martim Afonso de Sousa /","Sousa, Martim Afonso de,",1989,"7/1/96","2/24/11",0,0,0,1,"2",FALSE,304,"0",0
"332",1620576,"X001683020","DP643 .C67 1989","ALDERMAN","Espionagem e contra-espionagem numa guerra peninsular, 1640-1668 /","Cortés Cortés, Fernando.",1989,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,305,"0",0
"333",1789847,"X001844390","DP666 .H65 1989","ALDERMAN","Homenagem da Marinha a D. Luiz, marinheiro e rei.","",1989,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,305,"0",0
"334",1806718,"X001845638","DP517 .S37 1989 v.1","ALDERMAN","Temas de história de Portugal /","Saraiva, José H.",1989,"6/30/96","2/24/11",0,0,0,2,"2",TRUE,306,"0",0
"335",472017,"X000240551","DP680 .S5813","ALDERMAN","Portugal's struggle for liberty /","Soares, Mário.",1975,"6/29/96","12/11/01",1,6,0,1,"2",FALSE,307,"0",0
"336",710132,"X001241869","DP702 .A31 G37 1986","ALDERMAN","O espaço medieval da reconquista no sudoeste da Península Ibérica /","Garcia, João Carlos.",1986,"6/29/96","3/7/11",0,0,0,1,"2",TRUE,308,"0",0
"337",1296201,"X001399517","DP659 .C37 1987","ALDERMAN","finda a guerra em 1847 / Apontamentos para a história da revolução do Minho em 1846 ou da Maria da Fonte :","Casimiro,",1987,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,309,"0",0
"338",1323570,"X001500743","DP702 .A94 F46 1987","ALDERMAN","A Ilha Graciosa /","Ferreira, António de Brum.",1987,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,309,"0",0
"339",1679423,"X001809436","DP702 .A98 S37 1987","ALDERMAN","Açores / Romeiros, peregrinos de hoje :","Saraiva, Alvaro.",1987,"6/30/96","2/25/11",1,0,0,1,"2",FALSE,309,"0",0
"340",1323022,"X001360131","DP756 .M47 1987","ALDERMAN","Lisboa /","Mesquita, Alfredo,",1987,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,309,"0",0
"341",1674928,"X001787987","DP802 .C6 B59 1987","ALDERMAN","Coimbra e região /","Borges, Nelson Correia.",1987,"6/30/96","2/25/11",1,0,0,1,"2",FALSE,309,"0",0
"342",1309648,"X001490981","DP526 .C66 1987","ALDERMAN","Portugal, a terra e o homen /","Cortesão, Jaime,",1987,"6/30/96","2/24/11",0,0,0,1,"2",FALSE,310,"0",0
"343",1628225,"X001710800","DP629 .M4 F72 1987","ALDERMAN","o ""grande capitão"" / Eu fui confidente de André Furtado de Mendóça :","Frazão, Mário de Mendóça.",1987,"6/30/96","2/24/11",0,0,0,1,"2",TRUE,310,"0",0
"344",1617165,"X001664548","DP802 .P314 P33 1986 v.1","ALDERMAN","estudos monográficos. Paços de Ferreira :","",1986,"6/30/96","2/25/11",1,0,0,2,"2",TRUE,311,"0",0
"345",788570,"X001246731","DP645 .F73 A3 1986 APENDICE","ALDERMAN","Memórias do Marquês de Fronteira e d'Alorna /","Fronteira e d'Alorna, José Trazimundo Mascarenhas Barreto,",1986,"6/29/96","2/25/11",0,0,0,2,"2",FALSE,312,"0",0
"346",1253236,"X001317250","DP645 .A4 A3 1985","ALDERMAN","Apontamentos da vida de um homem obscuro /","Almeida, Francisco José de,",1985,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,314,"0",0
"347",1737032,"X001808791","DP802 .A9 N48 1985","ALDERMAN","silhuetas do tempo que passa / Aveiro :","Neves, Amaro.",1985,"6/30/96","2/25/11",1,0,0,1,"2",FALSE,314,"0",0
"348",1604884,"X001664822","DP802 .C316 C35 1985","ALDERMAN","monografia / Caminha e seu concelho :","",1985,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,314,"0",0
"349",1670758,"X001682470","DP802 .L59 L68 1985","ALDERMAN","O foral de Loulé de 1266 /","Loulé (Portugal)",1985,"6/30/96","2/25/11",2,0,0,1,"2",TRUE,314,"0",0
"350",1828437,"X001216345","DP802 .O6 O4 1985","ALDERMAN","Imagens do Porto oitocentista /","Oliveira, Eduardo Pires de.",1985,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,314,"0",0
"351",1247548,"X001463519","DP802 .S53 M66 1985","ALDERMAN","Terras ao léu.","Monterey, Guido de,",1985,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,314,"0",0
"352",1737031,"X001808797","DP536.9 .S34 A8 1985","ALDERMAN","Elogio do Marquês de São-Paio.","Almeida, Justino Mendes de.",1985,"6/30/96","2/24/11",1,0,0,1,"2",FALSE,315,"0",0
"353",1730123,"X001803048","DP585 .B37 1985","ALDERMAN","Batalha de Aljubarrota : comemoração do VI centenário.","",1985,"6/30/96","2/24/11",1,0,0,1,"2",FALSE,315,"0",0
"354",788403,"X001293026","DP674 .I57 1985","ALDERMAN","Instauração da República : imagens da época : compilação de elementos iconográficos relacionados com a instauração da República /","",1985,"6/29/96","2/25/11",0,0,0,1,"2",FALSE,316,"0",0
"355",775418,"X001281212","DP802 .A94 Z992 1985","ALDERMAN","Inventário /","Arquivo Histórico Municipal de Avis (Portugal)",1985,"6/29/96","2/25/11",0,0,0,1,"2",FALSE,316,"0",0
"356",706549,"X001205328","DP802 .I34 C74 1985","ALDERMAN","monografia descritiva e histórica / A vila de Idanha-a-Nova :","Crespo, Firmino.",1985,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,316,"0",0
"357",700639,"X001189023","DP802 .M24 F47 1985","ALDERMAN","documentada mostragem da terra e evolução de seu povo / Macinhata da Seixa :","Fernandes, Maurício Antonino.",1985,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,316,"0",0
"358",779317,"X001034756","DP535 .S69 1985 v.1","ALDERMAN","Dicionário de história de Portugal /","Souto, José Correia do.",1985,"6/29/96","2/24/11",2,0,0,6,"2",TRUE,317,"0",0
"359",711152,"X001228600","DP580 .A2 1985","ALDERMAN","1383-1385 e a crise geral dos sécolos XIV/XV. Actas :","Jornadas de história medieval",1985,"6/29/96","2/24/11",0,0,0,1,"2",FALSE,317,"0",0
"360",688250,"X001224860","DP580 .V53 1985","ALDERMAN","os documentos comprovam Fernão Lopes / Lisboa, a força da revolução (1383-1385) :","Viegas, Valentino.",1985,"6/29/96","2/24/11",0,0,0,1,"2",FALSE,317,"0",0
"361",769808,"X001016002","DP585 .T38 1985","ALDERMAN","Aljubarrota : a Batalha Real (14-VIII-1385) /","Tavares, Jorge Campos.",1985,"6/29/96","2/24/11",3,0,0,1,"2",FALSE,317,"0",0
"362",1371055,"X001630996","DP702 .M15 S5 1984 v.1","ALDERMAN","Elucidário madeirense /","Silva, Fernando Augusto da.",1984,"6/30/96","2/25/11",0,0,0,3,"2",TRUE,318,"0",0
"363",1245602,"X001395502","DP802 .L59 L68 1984 v.1","ALDERMAN","Actas das vereações de Loulé /","Vereação. Loulé (Portugal).",1984,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,318,"0",0
"364",771610,"X001255238","DP802 .B3 A73 1984","ALDERMAN","Monografia de Santa Eulália de Rio Covo, Barcelos /","Araújo, Laurinda F. de Carvalho.",1984,"6/29/96","2/25/11",0,0,0,1,"2",FALSE,319,"0",0
"365",777123,"X001278313","DP802 .P314 D56 1984","ALDERMAN","Etnografia de Paços de Ferreira /","Dinis, Manuel Vieira,",1984,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,319,"0",0
"366",793537,"X001290664","DP802 .V5 V38 1984","ALDERMAN","Cathalogo dos varoens illustres en santide, letras e armas da mui notavel Villa de Vianna do Lima : manuscrito da Biblioteca Nacional de Lisboa, no. 415, Fundo Geral, Viana do Lima, 1724 /","(Antonio Machado) Vasboas, Anto. Machado",1984,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,319,"0",0
"367",92563,"X001024571","DP802 .O6 P26 1984","ALDERMAN","Porto /","Pacheco, Helder.",1984,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,320,"0",0
"368",1286540,"X001461930","DP533 .G719","ALDERMAN","As colecçôes etnológicas de origem ultramarina no contexto de uma poloítica do património cultural /","Gouveia, Henrique Coutinho.",1983,"6/30/96","2/24/11",0,0,0,1,"2",FALSE,323,"0",0
"369",62528,"X000920181","DP677 .B72 1983","ALDERMAN","contribuição para a história do presidencialismo / Sidónio :","Brandão, José.",1983,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,324,"0",0
"370",104970,"X001048669","DP702 .A23 F44 1983","ALDERMAN","Le bas Alentejo et l'Algarve /","Feio, Mariano.",1983,"6/28/96","2/25/11",0,0,0,1,"2",TRUE,324,"0",0
"371",39547,"X000962457","DP802 .M3 V45 1983","ALDERMAN","Memórias das antiguidades de Mértola /","Veiga, Sebastião Philippes Martins Estácio da,",1983,"6/28/96","2/25/11",0,0,0,1,"2",TRUE,324,"0",0
"372",38909,"X000983200","DP585 .P5 1983","ALDERMAN","D. João I /","Peres, Damião,",1983,"6/28/96","2/24/11",0,0,0,1,"2",FALSE,325,"0",0
"373",1311389,"X001505739","DP702 .A98 S6","ALDERMAN","subsídios para a história micaelense (1820-1898) / José do Canto :","Sousa, Fernando Aires de Medeiros.",1982,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,326,"0",0
"374",1316966,"X001502693","DP802 .B7 M37 1982","ALDERMAN","Os pergaminhos da Confraria de S. João do Souto da cidade de Braga (1186-1545) /","Marques, José.",1982,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,326,"0",0
"375",1307457,"X001491391","DP802 .N5 M6 1982","ALDERMAN","Memória histórica da notável vila de Niza : fac-simile da edição de 1855 /","Motta e Moura, José Diniz da Graça.",1982,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,326,"0",0
"376",1336372,"X001560836","DP802 .P27 M6 v.1","ALDERMAN","Memórias paroquiais de 1758 /","",1982,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,326,"0",0
"377",791005,"X001184420","DP702 .A23 G37 1982","ALDERMAN","a reportagem que faltava escrever / O assalto ao Quartel de Beja (na primeira madrugada de 1962) :","Garrido, Manuel de Melo.",1982,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,327,"0",0
"378",109979,"X001067141","DP802 .A546 S6 1982","ALDERMAN","Amieira do antigo Priorado do Crato /","Sousa, Tude Martins de.",1982,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,328,"0",0
"379",1224930,"X001466468","DP682.2 .C37 C85 1981","ALDERMAN","Sá Carneiro /","Cunha, Alfredo.",1981,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,329,"0",0
"380",1603403,"X001632413","DP702 .A96 M65 1981","ALDERMAN","as duas ilhas do oriente / Santa Maria e São Miguel (Açores) :","Monterey, Guido de,",1981,"6/30/96","2/25/11",0,0,0,1,"2",FALSE,329,"0",0
"381",769995,"X001279008","DP802 .S5 S65 1982","ALDERMAN","Sines, terra de Vasco da Gama /","Soledade, Arnaldo.",1981,"6/29/96","2/25/11",0,0,0,1,"2",FALSE,330,"0",0
"382",249916,"X000886171","DP680 .P3","ALDERMAN","As Paredes na revolução : graffiti.","",1978,"6/28/96","1/25/08",0,2,0,1,"2",FALSE,331,"0",0
"383",53594,"X000939493","DP802 .C33 F34 1981 v.1","ALDERMAN","Cascais menino /","Falcão, Pedro.",1981,"6/28/96","2/25/11",0,0,0,2,"2",TRUE,332,"0",0
"384",15081,"X000835140","DP802 .F3 M37 1981","ALDERMAN","resultados preliminares / O povoado fortificado de Santo Ovídio (Fafe) :","Martins, Manuela.",1981,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,332,"0",0
"385",137903,"X000222989","DP514 .F7 1981","ALDERMAN","(continente e ilhas adjacentes) / Novo dicionário corográfico de Portugal :","Frazão, Antonio Cesar do Amaral,",1981,"6/28/96","2/24/11",0,0,0,1,"2",FALSE,333,"0",0
"386",664683,"X000894782","DP680 .M395 1980","ALDERMAN","discursos e outros escritos / Continuar Portugal :","Melo, Galvão de.",1980,"6/29/96","2/25/11",0,0,0,1,"2",FALSE,334,"0",0
"387",681538,"X001206026","DP612 .A517 1980z","ALDERMAN","Os falsos D. Sebastião /","Antas, Miguel Martins d',",1980,"6/29/96","2/24/11",0,0,0,1,"2",FALSE,335,"0",0
"388",105127,"X001043367","DP676 .S25 G316 1980z","ALDERMAN","Férias com Salazar /","Garnier, Christine,",1980,"6/28/96","2/25/11",0,0,0,1,"2",TRUE,336,"0",0
"389",145308,"X000612042","DP680 .C82 v.2","ALDERMAN","Avanço e derrota do plano subverso AD 1980 /","Cunhal, Álvaro",1980,"6/28/96","2/25/11",0,0,0,2,"2",TRUE,336,"0",0
"390",142511,"X000938197","DP702 .A9 M65","ALDERMAN","Correspondência (1881-1930) /","Mont'Alverne de Sequeira, Gil,",1980,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,336,"0",0
"391",119589,"X000896498","DP702 .A92 M65 1980","ALDERMAN","Faial (Açores), uma ilha de encantar /","Monterey, Guido de,",1980,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,336,"0",0
"392",2340440,"X002524206","DP802 .A54 M37 1979","ALDERMAN","antologia de textos sobre Amarante, a terra e as gentes / Marânus :","",1979,"7/1/96","2/25/11",0,0,0,1,"2",FALSE,337,"0",0
"393",161470,"X000415697","DP680 .L58","ALDERMAN","O complexo de Marx, ou, O fim do desafio português /","Lourenço, Eduardo.",1979,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,338,"0",0
"394",95252,"X001005710","DP802 .B24 F54 1979","ALDERMAN","A Baixa da Banheira até aos nossos dias /","Figueiredo, José Rosa.",1979,"6/28/96","2/25/11",0,0,0,1,"2",TRUE,338,"0",0
"395",38137,"X000935851","DP802 .O6 M25 1979","ALDERMAN","o problema de Portucale / As origens da cidade do Porto :","Machado, António de Sousa.",1979,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,338,"0",0
"396",1235133,"X001395973","DP802 .C45 C37 1978","ALDERMAN","Chaves, cidade heróica /","Carneiro, Francisco Gonçalves.",1978,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,339,"0",0
"397",644062,"X000891087","DP802 .C35 R62 1978","ALDERMAN","Sepulturas medievais no Concelho de Castelo de Vide /","Rodrigues, Maria da Conceição Monteiro.",1978,"6/29/96","2/25/11",0,0,0,1,"2",TRUE,340,"0",0
"398",49658,"X000850584","DP680 .D38 A55 1980","ALDERMAN","a armadilha política / O assassínio do General Humberto Delgado :","Almeida, Pedro Ramos de.",1978,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,341,"0",0
"399",144581,"X000397517","DP802 .S19 S62","ALDERMAN","uma querela beneficial no último quartel do Século XV / Subsidios para a história de Terroso :","Soares, A. Franquelim S. Neiva.",1978,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,341,"0",0
"400",764755,"X000847185","DP641.7 .C33 1980","ALDERMAN","O Marquês de Pombal e a reforma dos estudos menores em Portugal /","Carrato, José Ferreira.",1980,"6/29/96","2/15/11",0,0,0,1,"2",FALSE,342,"0",0
"401",141059,"X000914654","DP559 .F37","ALDERMAN","Os estudos árabes na historiografia posterior a Herculano /","Farinha, António Dias.",1978,"6/28/96","2/24/11",0,0,0,1,"2",FALSE,343,"0",0
