"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"4002",2530397,"X002758520","DA521 .P67 1996","ALDERMAN","the age of Lord Liverpool / Regency England :","Plowright, John,",1996,"7/1/96","11/25/08",0,30,0,1,"2 3",FALSE,4268,"1",0
"4003",6618625,"X031755714","DA670 .W69 W52 v.68","ALDERMAN","The register of John Blyth, Bishop of Salisbury, 1493-1499 /","Catholic Church. Diocese of Salisbury (England). Bishop (1493-1499 : Blyth)",2015,"9/2/15","1/1/00",0,0,0,1,"2",TRUE,4271,"1",0
"4004",2692655,"X004457151","DA559 .A1 W45 1997","ALDERMAN","Uncrowned king : the life of Prince Albert /","Weintraub, Stanley,",1997,"9/6/00","4/5/17",0,7,0,2,"2 3",FALSE,4272,"1",0
"4005",3578225,"X004421280","DA916.8 .B57 1999","ALDERMAN","The Irish Empire /","(Patrick Joseph) Bishop, Patrick",1999,"11/16/00","5/17/16",1,3,2,1,"2",FALSE,4273,"1",0
"4006",4673777,"X030250005","DA935 .I74 2007","ALDERMAN","Ireland in the Renaissance, c.1540-1660 /","",2007,"12/14/07","10/7/08",1,1,0,1,"2",FALSE,4274,"1",0
"4007",3936618,"X004634570","DA950.23 .D2 M85 2003","ALDERMAN","Thomas Davis and Ireland : a biographical study /","Mulvey, Helen,",2003,"4/22/03","1/20/10",0,10,0,1,"2",FALSE,4275,"1",0
"4008",4073358,"X004771765","DA247 .P3 C37 2004","ALDERMAN","the Paston family in the fifteenth century / Blood and roses :","Castor, Helen.",2004,"10/6/04","2/25/11",0,4,0,1,"2",TRUE,4276,"1",0
"4009",4606366,"X004832803","DA125 .S57 B36 2007","ALDERMAN","150 years of photographs / The Sikhs in Britain :","Bance, Peter.",2007,"7/6/07","4/24/08",0,3,0,1,"2",FALSE,4277,"1",0
"4010",407406,"X000272611","DA390 .S85 1972b","CLEMONS","The causes of the English Revolution, 1529-1642.","Stone, Lawrence.",1972,"6/28/96","3/31/12",1,28,1,1,"3",FALSE,4278,"1",0
"4011",2625858,"X004265484","DA566.7 .L38 1996","ALDERMAN","Aspects of British political history, 1914-1995 /","Lee, Stephen J.",1996,"1/4/99","5/19/16",5,8,1,1,"2",FALSE,4279,"1",0
"4012",20068,"X000865455","DA580 .A65 1983","ALDERMAN","The crown and the swastika : Hitler, Hess, and the Duke of Windsor /","Allen, Peter,",1983,"6/28/96","2/11/18",1,13,0,1,"2",FALSE,4280,"1",0
"4013",1969849,"X002117900","DA522 .C5 D93 1992","ALDERMAN","William Cobbett and rural popular culture /","Dyck, Ian.",1992,"6/30/96","8/3/18",7,10,0,1,"2",TRUE,4282,"1",0
"4014",2021038,"X002170918","DA560 .S65 1992","ALDERMAN","The late Victorian army, 1868-1902 /","Spiers, Edward M.",1992,"6/30/96","8/2/18",2,10,9,1,"2",FALSE,4283,"1",0
"4015",435813,"X000305324","DA560 .S57 1945","ALDERMAN","Britain & the Empire, 1867-1945; a history for schools,","Snape, Robert Hugh.",1945,"6/29/96","5/10/16",0,25,0,1,"2",FALSE,4284,"1",0
"4016",2750209,"X006044396","DA195 .R873 1997","ALDERMAN","Book of Norman England /","Rowley, Trevor,",1997,"12/17/97","11/12/17",1,7,0,1,"2",FALSE,4285,"1",0
"4017",3691,"X000690683","DA573 .R67 1984","ALDERMAN","King George V /","Rose, Kenneth,",1984,"6/28/96","6/13/18",3,12,0,1,"2",FALSE,4286,"1",0
"4018",1284940,"X000983221","DA198.5 .G4 1955","ALDERMAN","The deeds of Stephen.","",1955,"6/30/96","10/15/15",2,24,1,1,"2",FALSE,4287,"1",0
"4019",3564648,"X004469011","DA566.9 .B565 A43 2000","ALDERMAN","Daring to hope : the diaries and letters of Violet Bonham Carter, 1946-1969 /","Bonham Carter, Violet,",2000,"9/11/00","6/3/16",1,3,0,1,"2",FALSE,4288,"1",0
"4020",1671908,"X001775883","DA690 .L8 L26 1987","ALDERMAN","Liverpool, gateway of empire /","Lane, Tony,",1987,"6/30/96","2/18/18",4,12,2,1,"2",TRUE,4289,"1",0
"4021",2334205,"X002533311","DA588 .K46 1993","CLEMONS","British imperial strategy and the origins of the Cold War, 1944-49 /","Kent, John,",1993,"7/1/96","4/12/07",1,34,0,1,"3",FALSE,4290,"1",0
"4022",686445,"X001223033","DA670 .B29 B43 v.64","ALDERMAN","Court of Augmentations accounts for Bedfordshire /","Court of Augmentations. England and Wales.",1984,"3/5/02","10/26/17",5,0,0,2,"2",TRUE,4291,"1",0
"4023",940819,"X030623681","DA397 .F75 1955","ALDERMAN","Charles I and the Puritan upheaval; a study of the causes of the great migration.","French, Allen,",1955,"12/2/09","10/28/11",0,1,0,1,"2",FALSE,4292,"1",0
"4024",112370,"X000322700","DA814.5 .S64","ALDERMAN","The butcher : the Duke of Cumberland and the suppression of the 45 /","(William Arthur), Speck, W. A.",1981,"6/28/96","12/11/15",3,18,2,1,"2",FALSE,4293,"1",0
"4025",3967707,"X004701472","DA580 .W55 2003b","ALDERMAN","The people's king : the true story of the abdication /","Williams, A. Susan.",2003,"10/30/03","4/16/11",0,6,0,1,"2",FALSE,4294,"1",0
"4026",410100,"X000698673","DA685 .T84 M32","ALDERMAN","emblem of empire / Trafalgar Square :","Mace, Rodney.",1976,"6/28/96","11/29/16",1,17,1,1,"2",FALSE,4295,"1",0
"4027",4463500,"X030196966","DA937 .Q5","ALDERMAN","The Elizabethans and the Irish.","Quinn, David B.",1966,"2/1/07","5/2/13",1,2,1,1,"2",FALSE,4296,"1",0
"4028",2522243,"X002720242","DA914 .M55 1996","ALDERMAN","A military history of Ireland /","",1996,"7/1/96","8/7/18",0,9,0,1,"2 3",FALSE,4297,"1",0
"4029",89647,"X001010527","DA585 .D34 D3 1985b","ALDERMAN","The Second World War diary of Hugh Dalton 1940-45 /","Dalton, Hugh Dalton,",1986,"6/28/96","1/17/07",0,49,0,2,"2",TRUE,4298,"1",0
"4030",4386685,"X004836870","DA589.7 .B433 2006","ALDERMAN","the Treasury and the Foreign Office, 1950-76 / Using history, making British policy :","(Peter J.) Beck, Peter",2006,"8/9/06","11/15/08",1,4,0,1,"2",FALSE,4299,"1",0
"4031",4409004,"X030110500","DA566.9 .L5 P86 2006","ALDERMAN","Lloyd George /","Purcell, Hugh.",2006,"10/19/06","1/20/10",0,1,0,1,"2",FALSE,4300,"1",0
"4032",279969,"X000036482","DA405 .P83","CLEMONS","Puritans and revolutionaries : essays in seventeenth-century history presented to Christopher Hill /","",1978,"6/28/96","8/16/17",6,37,0,2,"2 3",FALSE,4301,"1",0
"4033",6605811,"X031732899","DA963 .F676 2015","ALDERMAN","A formative decade : Ireland in the 1920s /","",2015,"8/5/15","1/1/00",0,0,0,1,"2",FALSE,4302,"1",0
"4034",4005794,"X004768136","DA195 .R48 2004","ALDERMAN","English resistance : the underground war against the Normans /","Rex, Peter.",2004,"4/22/04","2/9/11",4,5,0,1,"2",FALSE,4303,"1",0
"4035",412591,"X000911851","DA670 .O9 A3 v.49","ALDERMAN","The Royalist ordnance papers, 1642-1646 /","Great Britain. Board of Ordnance.",1964,"12/30/03","10/27/17",0,5,0,2,"2",TRUE,4304,"1",0
"4036",530243,"X000193231","DA566.7 .B44 1970 V.1","ALDERMAN","Imperial sunset.","Beloff, Max,",1970,"6/29/96","5/29/18",2,15,6,1,"2 3 21",TRUE,4306,"1",0
"4037",4366604,"X004904825","DA685 .S7 T56 2006","ALDERMAN","The house by the Thames : and the people who lived there /","Tindall, Gillian.",2006,"5/10/06","2/10/09",0,4,0,1,"2",TRUE,4307,"1",0
"4038",6605297,"X031786579","DA865 .F66 2015","ALDERMAN","Fontanes ""Jenseit des Tweed"" und die deutschen Schottlandreiseberichte des 19. Jahrhunderts / ""Erzählungen eines letzten Romantikers"" :","Ermisch, Maren,",2015,"7/27/15","1/1/00",0,0,0,1,"2",FALSE,4308,"1",0
"4039",616570,"X006136294","DA962 .M448 1967a","ALDERMAN","Dublin 1916; Leaders and men of the Easter Rising:","(Francis X.) Martin, F. X.",1967,"6/29/96","4/23/17",2,18,2,1,"2",FALSE,4309,"1",0
"4040",941579,"X030158872","DA385 .N55 v.3","ALDERMAN","Commons debates, 1621","Notestein, Wallace,",1935,"11/10/06","9/29/15",2,19,1,11,"2",TRUE,4310,"1",0
"4041",123848,"X000484318","DA315 .T77","ALDERMAN","essays for G.R. Elton from his American friends / Tudor rule and revolution :","",1982,"6/28/96","2/12/18",5,13,0,1,"2",FALSE,4311,"1",0
"4042",3913189,"X004664541","DA245 .H526 2002","ALDERMAN","English political culture in the fifteenth century /","(Michael A.), Hicks, M. A.",2002,"1/28/03","10/6/10",1,9,0,1,"2",FALSE,4312,"1",0
"4043",4676193,"X030276445","DA88.1 .D9 V353 2008","ALDERMAN","Cochrane in the Pacific : fortune and freedom in Spanish America /","Vale, Brian.",2008,"1/2/08","1/10/08",0,2,0,1,"2",TRUE,4313,"1",0
"4044",616593,"X006143212","DA435 .M14 1965 v.1","ALDERMAN","History of England from the accession of James II.","Macaulay, Thomas Babington Macaulay,",1965,"6/29/96","4/18/13",8,57,8,5,"2 3",TRUE,4314,"1",0
"4045",3892873,"X004636917","DA690 .M4 K53 2002","ALDERMAN","Manchester /","Kidd, Alan J.",2002,"10/29/02","5/6/13",2,4,3,1,"2",FALSE,4315,"1",0
"4046",2856435,"X004153933","DA813 .P57 1998","CLEMONS","Jacobitism /","Pittock, Murray.",1998,"11/23/98","4/24/14",0,12,0,1,"3",FALSE,4316,"1",0
"4047",1680285,"X001785121","DA152 .P684 1988","ALDERMAN","Power and politics in early medieval Britain and Ireland /","",1988,"6/30/96","12/8/17",4,12,9,1,"2",FALSE,4317,"1",0
"4048",6598144,"X031737342","DA70 .A1 v.161","ALDERMAN","The Naval Route To The Abyss : The Anglo-German Naval Race 1895-1914 /","",2015,"7/13/15","1/1/00",0,0,0,1,"2",TRUE,4318,"1",0
"4049",1847669,"X001980799","DA360 .E54 1991b","ALDERMAN","essays from the Anglo-Spanish conferences, London and Madrid, 1988 / England, Spain and the Gran Armada 1585-1604 :","",1991,"6/30/96","4/20/15",1,17,0,1,"2",FALSE,4319,"1",0
"4050",2894425,"X004302073","DA690 .B785 B46 1999","ALDERMAN","Cecilia Penifader of Brigstock, c. 1295-1344 / A medieval life :","Bennett, Judith M.",1999,"3/24/99","3/1/16",1,11,0,2,"2 3",FALSE,4320,"1",0
"4051",1362974,"X001196901","DA990 .U46 K43 1988","ALDERMAN","Northern Ireland and the IRA / The longest war :","Kelley, Kevin.",1988,"6/30/96","9/26/13",2,21,8,1,"2",FALSE,4321,"1",0
"4052",2265456,"X002436926","DA480 .S94 1993","ALDERMAN","The Jacobites, Britain, and Europe, 1688-1788 /","Szechi, D. (Daniel)",1993,"7/1/96","5/7/18",3,10,4,1,"2",FALSE,4323,"1",0
"4053",4247572,"X004847375","DA198.5 .W52 1998","ALDERMAN","the contemporary history / Historia novella :","William,",1998,"5/23/05","7/10/09",0,7,0,1,"2",FALSE,4324,"1",0
"4054",2779773,"X004133214","DA620 .D31 R64 1998","ALDERMAN","The text of Great Britain : theme and design in Defoe's Tour /","Rogers, Pat,",1998,"3/24/98","5/13/10",0,22,0,1,"2",TRUE,4325,"1",0
"4055",591920,"X000236326","DA574 .A8 S95","ALDERMAN","Nancy: the life of Lady Astor.","Sykes, Christopher,",1972,"6/29/96","2/28/11",1,30,0,1,"2 10",FALSE,4326,"1",0
"4056",6577013,"X031741508","DA20 .A65 suppl.","ALDERMAN","report and proceedings of the 160th Summer Meeting of the Royal Archaeological Institute in 2014 / The Tweed valley :","Royal Archaeological Institute (Great Britain),",2015,"7/8/15","1/1/00",0,0,0,1,"2",TRUE,4327,"1",0
"4057",4250094,"X004833303","DA536 .S8 G5 2005","ALDERMAN","queen of the East / Lady Hester :","Gibb, Lorna.",2005,"6/9/05","7/21/11",0,1,0,1,"2",TRUE,4328,"1",0
"4058",1610744,"X001621067","DA33 .S4 1989b","ALDERMAN","a memorable history of England, comprising all the parts you can remember, including 103 good things, 5 bad Kings and 2 genuine dates / 1066 and all that :","Sellar, Walter Carruthers,",1989,"6/30/96","4/17/11",1,26,0,1,"2",FALSE,4329,"1",0
"4059",6607573,"X031787085","DA670 .H49 H47 v.29","ALDERMAN","Records of the manor of Norton, in the liberty of St Albans,1244-1539 /","",2014,"8/7/15","1/1/00",0,0,0,1,"2",TRUE,4330,"1",0
"4060",75249,"X001079027","DA890 .E2 E34 1986b","ALDERMAN","Edinburgh : a travellers' companion /","",1986,"6/28/96","7/29/18",2,11,0,1,"2",FALSE,4331,"1",0
"4061",3564650,"X004435945","DA591 .H47 A3 2000","ALDERMAN","Life in the jungle : my autobiography /","Heseltine, Michael,",2000,"9/11/00","4/15/16",0,3,2,1,"2",FALSE,4332,"1",0
"4062",2289734,"X030850673","DA25 .B5 v.23 1861 v.2","ALDERMAN","The Anglo-Saxon chronicle, according to the several original authorities.","",1861,"6/12/13","10/24/17",1,1,0,3,"2",TRUE,4333,"1",0
"4063",697401,"X001058522","DA391.1 .H5 S76 1986","ALDERMAN","Henry, Prince of Wales, and England's lost renaissance /","Strong, Roy",1986,"6/29/96","10/7/15",3,17,1,1,"2",FALSE,4334,"1",0
"4064",944914,"X000503583","DA912 .S644 1861","ALDERMAN","Irish history and Irish character.","Smith, Goldwin,",1862,"6/29/96","1/22/18",2,39,3,1,"2",FALSE,4335,"1",0
"4065",2971521,"X004354612","DA944.4 .W48 1999b","ALDERMAN","Cromwell in Ireland /","Wheeler, James Scott.",1999,"12/2/99","6/6/14",1,9,4,1,"2",FALSE,4336,"1",0
"4066",6573882,"X031732599","DA125 .A1 O84 2015","ALDERMAN","The other special relationship : race, rights, and riots in Britain and the United States /","",2015,"6/25/15","1/1/00",3,0,0,1,"2",FALSE,4338,"1",0
"4067",41881,"X000864547","DA3 .G5 G54 1984","ALDERMAN","new approaches / Gildas :","",1984,"6/28/96","12/18/15",2,17,4,1,"2",TRUE,4339,"1",0
"4068",241917,"X000862121","DA670 .L19 R3 v.54","ALDERMAN","Lancashire inquests, extents, and feudal aids.","Lancashire (England)",1903,"2/10/09","10/26/17",0,2,0,3,"2",TRUE,4340,"1",0
"4069",4029084,"X004743772","DA315 .F56 2004","ALDERMAN","Tudor rebellions /","(Anthony John), Fletcher, Anthony",2003,"5/10/04","6/5/12",0,2,1,1,"2",FALSE,4341,"1",0
"4070",2634996,"X004048710","DA175 .L35 1996","CLEMONS","Medieval Britain : the age of chivalry /","Laing, Lloyd Robert.",1996,"12/10/96","12/1/11",0,22,0,1,"3",FALSE,4342,"1",0
"4071",3875210,"X004638598","DA565 .J45 M67 2001","ALDERMAN","Louis Jennings MP, editor of the New York Times and Tory Democrat /","Morphet, David.",2001,"8/1/02","1/9/15",1,1,0,1,"2",FALSE,4343,"1",0
"4072",201835,"X001782987","DA145 .E44 1980","ALDERMAN","Caesar's invasion of Britain /","Ellis, Peter Berresford.",1980,"6/28/96","12/14/14",1,20,1,1,"2 21",FALSE,4344,"1",0
"4073",3689220,"X006101607","DA185 .C64 1996","ALDERMAN","The knight in medieval England, 1000-1400 /","Coss, Peter R.",1996,"2/8/01","1/31/11",2,14,0,1,"2",FALSE,4345,"1",0
"4074",2917513,"X004326341","DA954 .R34 1999","ALDERMAN","The church, the state and the Fenian threat, 1861-75 /","Rafferty, Oliver.",1999,"6/1/99","3/20/18",0,2,0,1,"2",FALSE,4346,"1",0
"4075",6573577,"X031707265","DA334 .C9 E94 2015","ALDERMAN","power and politics in the reign of Henry VIII / The rise of Thomas Cromwell :","Everett, Michael",2015,"6/17/15","1/1/00",0,0,0,1,"2",FALSE,4347,"1",0
"4076",2811488,"X006048213","DA535 .R66 1998","ALDERMAN","Romantic period writings, 1798-1832 : an anthology /","",1998,"7/7/98","5/13/18",5,4,5,1,"2",FALSE,4348,"1",0
"4077",2971807,"X004351704","DA155 .B37 1999","ALDERMAN","basic readings / The archaeology of Anglo-Saxon England :","",1999,"12/20/99","12/12/12",4,12,0,1,"2",FALSE,4349,"1",0
"4078",2628098,"X004045304","DA145 .B835 1996","ALDERMAN","Ruling Roman Britain : kings, queens, governors and emperors from Julius Caesar to Agricola /","Braund, David,",1996,"11/13/96","9/15/15",1,14,1,1,"2 14",FALSE,4350,"1",0
"4079",4325534,"X004835219","DA54 .U73 2005","ALDERMAN","ten British commanders who shaped the world / Generals :","Urban, Mark,",2005,"11/3/05","2/11/10",1,3,0,1,"2",FALSE,4351,"1",0
"4080",2362679,"X002573860","DA60 .A97 1994","ALDERMAN","Knights and warhorses : military service and the English aristocracy under Edward III /","Ayton, Andrew,",1994,"7/1/96","11/3/15",3,15,1,1,"2",FALSE,4352,"1",0
"4081",2915572,"X006018397","DA333 .A2 F73 1994","ALDERMAN","The wives of Henry VIII /","Fraser, Antonia,",1994,"5/27/99","1/23/14",1,12,3,1,"2",TRUE,4353,"1",0
"4082",6681074,"X031782608","DA255 .M67 2008","ALDERMAN","the life of England's self-made king / The fears of Henry IV :","Mortimer, Ian.",2008,"2/2/16","1/1/00",0,0,0,1,"2",FALSE,4354,"1",0
"4083",2223434,"X030526782","DA200 .P6 v.63","ALDERMAN","Herefordshire Domesday, circa 1160-1170; reproduced by collotype from facsimile photographs of Balliol College manuscript 350;","",1974,"2/2/09","1/31/11",0,0,0,1,"2",TRUE,4355,"1",0
"4084",3997999,"X004743015","DA66 .M36 2003","ALDERMAN","the martial ethos in the three kingdoms / Swordsmen :","Manning, Roger B. (Roger Burrow)",2003,"1/5/04","5/15/11",1,5,0,1,"2",FALSE,4356,"1",0
"4085",3998070,"X004743102","DA335 .S25 P54 2003","ALDERMAN","Margaret Pole, Countess of Salisbury, 1473-1541 : loyalty, lineage and leadership /","Pierce, Hazel,",2003,"1/5/04","5/13/11",0,5,0,1,"2",FALSE,4357,"1",0
"4086",587266,"X000626152","DA690 .E7 A3 no.7 1966","ALDERMAN","with supplement on Nonconformist, charities, societies and schools records, 1341-1903; Catalogue of Essex parish records, 1240-1894;","Emmison, F. G. (Frederick George),",1966,"6/29/96","5/6/09",0,35,0,1,"2",TRUE,4358,"1",0
"4087",529758,"X000143853","DA395 .Z3 1970","ALDERMAN","the beginning of the English Revolution. The court and the country;","Zagorin, Perez.",1970,"6/29/96","8/11/06",1,40,0,1,"2 14",FALSE,4359,"1",0
"4088",1752675,"X001824738","DA930 .E38 1990b","ALDERMAN","The archaeology of early medieval Ireland /","Edwards, Nancy.",1990,"6/30/96","5/12/14",0,19,2,1,"2",FALSE,4360,"1",0
"4089",253266,"X000862144","DA670 .L19 R3 v.56","ALDERMAN","Marriage licences granted within the archdeaconry of Chester in the diocese of Chester.","Diocese of Chester. Church of England.",1907,"2/10/09","10/26/17",0,0,0,7,"2 14",TRUE,4361,"1",0
"4090",6564294,"X031706864","DA28.4 .R33 2015","ALDERMAN","Odd couples : the great political pairings of modern Britain /","Radice, Giles,",2015,"6/3/15","1/1/00",0,0,0,1,"2",FALSE,4363,"1",0
"4091",6564283,"X031706884","DA405 .P69 2015","ALDERMAN","The crisis of British Protestantism : church power in the Puritan Revolution, 1638-44 /","Powell, Hunter.",2015,"6/3/15","1/1/00",0,0,0,1,"2",FALSE,4363,"1",0
"4092",4387912,"X004897312","DA566.9 .L5 P75 2006","ALDERMAN","David Lloyd George /","Price, Emyr.",2006,"8/16/06","1/20/10",0,1,0,1,"2",FALSE,4364,"1",0
"4093",2099548,"X002151218","DA118 .M98 1992","ALDERMAN","Myths of the English /","",1992,"6/30/96","11/14/17",6,11,0,1,"2",FALSE,4365,"1",0
"4094",2967161,"X004073348","DA722 .N37 1999","ALDERMAN","perspectives from Wales / Nation, identity and social theory :","",1999,"11/17/99","3/12/17",0,3,0,1,"2",FALSE,4366,"1",0
"4095",1224094,"X001294326","DA240 .C76 1986","ALDERMAN","The Crowland chronicle continuations ; 1459-1486 /","",1986,"6/30/96","7/18/17",1,13,0,1,"2",FALSE,4367,"1",0
"4096",1287702,"X031769241","DA690 .E7 A3 no.100","ALDERMAN","Chelmsford, a town, its people and its past / The sleepers and the shadows :","(Hilda Elizabeth Poole) Grieve, Hilda E. P.",1988,"11/28/17","1/1/00",0,2,2,2,"2",TRUE,4368,"1",0
"4097",938843,"X000093144","DA47.65 .M3 1944","ALDERMAN","Anglo-Russian relations, 1689-1953,","Marriott, J. A. R. (John Arthur Ransome),",1944,"6/29/96","1/28/11",1,36,0,1,"2",FALSE,4369,"1",0
"4098",3321182,"X031721069","DA70 .A1 v.130","ALDERMAN","Anglo-American naval relations, 1917-1919 /","",1991,"8/17/17","1/1/00",0,0,0,1,"2 17",TRUE,4370,"1",0
"4099",6563318,"X031706610","DA950.1 .M35 2015","ALDERMAN","race, nation, and the popular press, 1840-1880 / The global dimensions of Irish identity :","McMahon, Cian T.,",2015,"5/27/15","1/1/00",0,0,0,1,"2",FALSE,4372,"1",0
"4100",26864,"X000824428","DA308 .S66 1984","ALDERMAN","from the Tudors to the present day / Ladies-in-waiting :","Somerset, Anne,",1984,"6/28/96","9/1/18",2,11,2,1,"2",FALSE,4373,"1",0
"4101",2849929,"X004264318","DA152 .K47 1998","ALDERMAN","history and coinage of southern England in the ninth century / Kings, currency, and alliances :","",1998,"11/4/98","12/8/17",2,4,0,1,"2",FALSE,4376,"1",0
"4102",1614593,"X001663436","DA963 .G44 1988","ALDERMAN","foreign support and international connections / IRA, INLA :","Geldard, Ian.",1988,"6/30/96","11/7/16",1,14,1,1,"2",FALSE,4377,"1",0
"4103",257926,"X000035654","DA933.3 .G4813 1978","ALDERMAN","Expugnatio hibernica = The conquest of Ireland /","Giraldus,",1978,"6/28/96","6/21/16",2,17,22,1,"2",FALSE,4378,"1",0
"4104",2103999,"X002244724","DA235 .C54 1993","ALDERMAN","the reign of Richard II / Chronicles of the revolution, 1397-1400 :","",1993,"6/30/96","9/3/18",4,9,0,1,"2",FALSE,4379,"1",0
"4105",4367736,"X004836365","DA447 .P4 A4 2006","ALDERMAN","The letters of Samuel Pepys, 1656-1703 /","Pepys, Samuel,",2006,"5/17/06","5/11/09",0,3,0,1,"2",FALSE,4380,"1",0
"4106",383423,"X000078432","DA812 .C48 1976","CLEMONS","The Scottish enlightenment : a social history /","Chitnis, Anand C.",1976,"6/28/96","2/23/10",2,40,0,2,"2 3",FALSE,4381,"1",0
"4107",6562463,"X031706472","DA390.1 .D5 M33 2015","ALDERMAN","the worlds of Sir Simonds D'Ewes / An industrious mind :","(James Sears), McGee, J. Sears",2015,"5/20/15","1/1/00",0,0,0,1,"2",FALSE,4382,"1",0
"4108",112061,"X000397465","DA995 .B15 C55 1982","ALDERMAN","Passing the time in Ballymenone : culture and history of an Ulster community /","Glassie, Henry,",1982,"6/28/96","5/21/18",4,24,18,2,"2",TRUE,4383,"1",0
"4109",2641886,"X004071005","DA129.5 .O88 1996","ALDERMAN","Inventiones : fiction and referentiality in twelfth-century English historical writing /","Otter, Monika.",1996,"1/16/97","9/10/18",3,7,5,1,"2",FALSE,4384,"1",0
"4110",4505024,"X030210460","DA670 .W9 R43 2006","ALDERMAN","Records of Feckenham Forest, Worcestershire, c. 1236-1377 /","",2006,"3/29/07","10/19/09",1,0,0,1,"2",TRUE,4385,"1",0
"4111",429904,"X000047953","DA130 .H413 P37","ALDERMAN","Serious entertainments : the writing of history in twelfth-century England /","Partner, Nancy F.",1977,"6/29/96","4/17/13",3,24,4,1,"2",FALSE,4386,"1",0
"4112",2579947,"X002777153","DA530 .L58 1996","ALDERMAN","Living and learning : essays in honour of J.F.C. Harrison /","",1996,"7/1/96","10/25/18",0,8,0,1,"2",FALSE,4387,"1",0
"4113",1789845,"X001857465","DA88.5 1805 .S36 1990","ALDERMAN","Trafalgar : countdown to battle, 1803-1805 /","Schom, Alan.",1990,"6/30/96","4/20/14",1,19,0,1,"2 3",FALSE,4388,"1",0
"4114",4230403,"X004839826","DA960 .W54 2005","ALDERMAN","provincial Ireland 1910-1916 / Nationalism and the Irish Party :","Wheatley, Michael.",2005,"3/10/05","4/10/10",0,4,0,1,"2",FALSE,4389,"1",0
"4115",3957471,"X004706850","DA333 .A2 S73 2003b","CLEMONS","Six wives : the queens of Henry VIII /","Starkey, David.",2003,"8/5/03","11/20/09",1,9,0,1,"3",FALSE,4390,"1",0
"4116",1345518,"X001518690","DA258 .T57 1988","ALDERMAN","Three chronicles of the reign of Edward IV /","",1988,"6/30/96","6/6/15",0,17,1,1,"2",FALSE,4391,"1",0
"4117",2531768,"X002778886","DA499 .T7 1995 v.1","ALDERMAN","Cato's letters, or, Essays on liberty, civil and religious, and other important subjects /","Trenchard, John,",1995,"7/1/96","5/1/06",2,62,0,2,"2",TRUE,4392,"1",0
"4118",610387,"X000491190","DA462 .A2 V36 1973","ALDERMAN","William and Mary","(Henri Antony), Van der Zee, Henri A.",1973,"6/29/96","10/22/18",0,13,0,1,"2",TRUE,4393,"1",0
"4119",3485314,"X004412555","DA152.5 .A7 C37 2000","ALDERMAN","King Arthur : the truth behind the legend /","Castleden, Rodney.",2000,"2/17/00","5/13/15",0,15,1,2,"2 3",TRUE,4394,"1",0
"4120",4001951,"X004742451","DA566.7 .P69 2003","ALDERMAN","Power and stability : British foreign policy, 1865-1965 /","",2003,"1/22/04","5/15/09",0,9,0,1,"2",FALSE,4395,"1",0
"4121",3825294,"X006135127","DA68.32 .K6 P64 2002","ALDERMAN","comprising The road to Omdurman and Saviour of the nation / Kitchener :","Pollock, John,",2002,"3/28/02","6/17/11",6,9,0,1,"2",FALSE,4396,"1",0
"4122",3508000,"X006121471","DA198.5 .C78 2000","ALDERMAN","The reign of King Stephen, 1135-1154 /","Crouch, David.",2000,"2/22/00","5/5/15",0,6,0,1,"2",FALSE,4398,"1",0
"4123",2738196,"X004053599","DA589.8 .C73 1997","ALDERMAN","In pursuit of British interests : reflections on foreign policy under Margaret Thatcher and John Major /","Cradock, Percy,",1997,"11/24/97","8/24/10",1,22,0,1,"2",FALSE,4399,"1",0
"4124",2505587,"X002685765","DA930 .O2 1995","ALDERMAN","Early medieval Ireland, 400-1200 /","Ó Cróinín, Dáibhí.",1995,"7/1/96","11/2/12",4,31,0,2,"2 3",FALSE,4400,"1",0
"4125",3998725,"X004745486","DA890 .E2 B83 2003","ALDERMAN","Crowded with genius : the Scottish enlightenment : Edinburgh's moment of the mind /","Buchan, James.",2003,"1/7/04","10/19/10",1,6,0,1,"2 14",FALSE,4401,"1",0
"4126",2096800,"X002244040","DA225 .H37 1989","ALDERMAN","proceedings of the 1989 Harlaxton Symposium / England in the thirteenth century :","Harlaxton Symposium",1991,"6/30/96","4/4/06",3,36,0,1,"2",FALSE,4402,"1",0
"4127",7751239,"X032114983","DA447 .P4 A4 1978b","ALDERMAN","The illustrated Pepys : extracts from the diary /","Pepys, Samuel,",1978,"10/10/18","1/1/00",0,0,0,1,"2",FALSE,4403,"1",0
"4128",6532918,"X031706199","DA332 .W64 2015","ALDERMAN","Henry VIII /","Wooding, Lucy E. C.,",2015,"5/7/15","1/1/00",0,0,0,1,"2",FALSE,4404,"1",0
"4129",1896053,"X002040148","DA257 .H37 1991","ALDERMAN","Jack Cade's rebellion of 1450 /","Harvey, I. M. W.",1991,"6/30/96","5/12/18",3,10,7,1,"2",FALSE,4405,"1",0
"4130",939177,"X000368041","DA355 .M3 1961","ALDERMAN","Elizabeth Tudor: the lonely queen.","MacNalty, Arthur Salusbury,",1954,"6/29/96","11/30/17",4,19,4,1,"2",FALSE,4406,"1",0
